gid,date,year,batter,bSide,pitcher,pSide,result,isStrikeout,isWalk,bPA,bAVG,bK,bK%,bBB,bBB%,bOPS,bISO,bWhiff%,bSwStr%,bcStr%,bCSW%,bChase%,bPutaway%,pbPA,pbAVG,pbK,pbK%,pbBB,pbBB%,pbOPS,pbISO,pbWhiff%,pbSwStr%,pbcStr%,pbCSW%,pbChase%,pbPutaway%,pPA,pAVG,pK,pK%,pBB,pBB%,pOPS,pISO,pWhiff%,pSwStr%,pcStr%,pCSW%,pChase%,pPutaway%,ppPA,ppAVG,ppK,ppK%,ppBB,ppBB%,ppOPS,ppISO,ppWhiff%,ppSwStr%,ppcStr%,ppCSW%,ppChase%,ppPutaway%
825067,2026-06-21,2026,545121,L,702474,R,field_out,False,False,169.0,0.244,18.0,10.65,9.0,5.33,0.6379999999999999,0.10199999999999998,14.29,7.08,19.28,26.36,40.32,12.08,69.0,0.277,9.0,13.04,1.0,1.45,0.679,0.1079999999999999,19.51,9.72,21.05,30.77,39.5,13.43,36.0,0.167,3.0,8.33,3.0,8.33,0.645,0.19999999999999998,13.79,6.61,14.05,20.66,21.67,10.34,,,,,,,,,,,,,,
825067,2026-06-21,2026,678489,L,702474,R,force_out,False,False,73.0,0.167,26.0,35.62,4.0,5.48,0.547,0.166,32.17,14.15,20.62,34.77,30.64,23.21,33.0,0.125,11.0,33.33,0.0,0.0,0.277,0.031,32.26,14.93,20.9,35.82,40.3,29.73,36.0,0.167,3.0,8.33,3.0,8.33,0.645,0.19999999999999998,13.79,6.61,14.05,20.66,21.67,10.34,,,,,,,,,,,,,,
825067,2026-06-21,2026,694371,R,702474,R,field_out,False,False,61.0,0.173,12.0,19.67,8.0,13.11,0.5329999999999999,0.07700000000000001,28.0,11.57,19.42,30.99,20.49,16.44,,,,,,,,,,,,,,,27.0,0.174,7.0,25.93,3.0,11.11,0.486,0.04300000000000001,30.61,13.51,18.02,31.53,18.87,20.0,,,,,,,,,,,,,,
825067,2026-06-21,2026,807712,R,703615,R,field_out,False,False,198.0,0.259,31.0,15.66,17.0,8.59,0.671,0.07400000000000001,16.23,6.79,19.7,26.49,24.14,15.35,141.0,0.366,14.0,9.93,16.0,11.35,0.975,0.162,16.19,6.6,20.0,26.6,16.06,10.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,
825067,2026-06-21,2026,668952,R,703615,R,field_out,False,False,43.0,0.286,12.0,27.91,1.0,2.33,0.921,0.333,33.33,20.55,8.9,29.45,37.68,26.09,27.0,0.12,13.0,48.15,2.0,7.41,0.305,0.0,45.16,24.14,10.34,34.48,32.79,33.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,
825067,2026-06-21,2026,693459,R,703615,R,field_out,False,False,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
825067,2026-06-21,2026,606466,L,702474,R,single,False,False,221.0,0.243,33.0,14.93,18.0,8.14,0.7090000000000001,0.16300000000000003,21.48,10.14,15.94,26.09,30.75,14.93,372.0,0.287,58.0,15.59,43.0,11.56,0.893,0.23,23.46,10.19,16.1,26.29,23.62,14.25,36.0,0.167,3.0,8.33,3.0,8.33,0.645,0.19999999999999998,13.79,6.61,14.05,20.66,21.67,10.34,,,,,,,,,,,,,,
825067,2026-06-21,2026,672695,L,702474,R,grounded_into_double_play,False,False,211.0,0.253,28.0,13.27,33.0,15.64,0.744,0.11499999999999999,13.57,5.26,21.26,26.51,19.95,11.24,504.0,0.267,68.0,13.49,68.0,13.49,0.829,0.184,14.18,5.48,21.54,27.01,18.34,10.95,36.0,0.167,3.0,8.33,3.0,8.33,0.645,0.19999999999999998,13.79,6.61,14.05,20.66,21.67,10.34,,,,,,,,,,,,,,
825067,2026-06-21,2026,682998,L,702474,R,single,False,False,207.0,0.219,47.0,22.71,25.0,12.08,0.8069999999999999,0.264,28.65,13.17,14.76,27.93,29.98,21.08,442.0,0.265,109.0,24.66,49.0,11.09,0.917,0.3009999999999999,24.94,12.15,14.0,26.15,32.48,20.11,36.0,0.167,3.0,8.33,3.0,8.33,0.645,0.19999999999999998,13.79,6.61,14.05,20.66,21.67,10.34,,,,,,,,,,,,,,
825067,2026-06-21,2026,672515,R,702474,R,single,False,False,147.0,0.286,26.0,17.69,17.0,11.56,0.841,0.17400000000000004,17.47,7.36,22.22,29.58,33.04,13.0,232.0,0.287,42.0,18.1,21.0,9.05,0.798,0.158,17.93,7.82,19.36,27.18,24.89,13.33,27.0,0.174,7.0,25.93,3.0,11.11,0.486,0.04300000000000001,30.61,13.51,18.02,31.53,18.87,20.0,,,,,,,,,,,,,,
825067,2026-06-21,2026,656976,L,702474,R,field_out,False,False,44.0,0.194,12.0,27.27,7.0,15.91,0.5960000000000001,0.08400000000000002,21.79,9.55,16.85,26.4,22.35,24.49,264.0,0.265,83.0,31.44,35.0,13.26,0.817,0.191,30.46,12.54,19.55,32.09,22.64,22.55,36.0,0.167,3.0,8.33,3.0,8.33,0.645,0.19999999999999998,13.79,6.61,14.05,20.66,21.67,10.34,,,,,,,,,,,,,,
825067,2026-06-21,2026,656577,R,703615,R,single,False,False,23.0,0.348,6.0,26.09,0.0,0.0,0.826,0.13,29.79,16.28,13.95,30.23,34.15,21.43,68.0,0.206,27.0,39.71,3.0,4.41,0.646,0.175,41.43,20.35,13.68,34.04,27.08,29.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,
825067,2026-06-21,2026,663616,L,805299,L,sac_bunt,False,False,30.0,0.148,7.0,23.33,3.0,10.0,0.492,0.11100000000000002,28.3,13.39,21.43,34.82,40.0,20.0,118.0,0.236,30.0,25.42,9.0,7.63,0.608,0.075,36.22,15.85,18.75,34.6,27.39,24.79,27.0,0.217,7.0,25.93,2.0,7.41,0.55,0.0,27.03,10.1,24.24,34.34,20.41,24.14,27.0,0.292,5.0,18.52,3.0,11.11,0.745,0.083,23.81,9.71,21.36,31.07,15.22,20.0
825067,2026-06-21,2026,621439,R,805299,L,field_out,False,False,81.0,0.28,21.0,25.93,6.0,7.41,0.813,0.19999999999999996,32.0,16.27,15.25,31.53,37.09,23.08,123.0,0.306,24.0,19.51,13.0,10.57,1.05,0.37,25.96,12.84,12.84,25.68,26.46,16.67,36.0,0.156,10.0,27.78,3.0,8.33,0.406,0.0,23.64,10.66,19.67,30.33,30.77,32.26,39.0,0.333,9.0,23.08,5.0,12.82,0.8,0.0309999999999999,21.25,9.77,14.94,24.71,23.33,15.25
825067,2026-06-21,2026,665019,L,805299,L,strikeout,True,False,56.0,0.231,10.0,17.86,2.0,3.57,0.658,0.154,20.41,9.76,18.54,28.29,29.29,14.08,89.0,0.192,23.0,25.84,6.0,6.74,0.482,0.0259999999999999,25.6,12.54,14.29,26.82,27.22,24.21,27.0,0.217,7.0,25.93,2.0,7.41,0.55,0.0,27.03,10.1,24.24,34.34,20.41,24.14,27.0,0.292,5.0,18.52,3.0,11.11,0.745,0.083,23.81,9.71,21.36,31.07,15.22,20.0
825067,2026-06-21,2026,571448,R,689520,R,strikeout,True,False,196.0,0.241,45.0,22.96,14.0,7.14,0.7130000000000001,0.15600000000000003,24.4,11.55,17.77,29.31,33.96,18.15,325.0,0.217,42.0,12.92,20.0,6.15,0.64,0.151,18.82,8.9,17.56,26.46,32.2,12.69,38.0,0.242,9.0,23.68,3.0,7.89,0.71,0.15200000000000002,21.05,9.23,23.85,33.08,25.81,26.47,8.0,0.167,2.0,25.0,0.0,0.0,0.31,0.0,15.38,8.0,28.0,36.0,58.33,28.57
825067,2026-06-21,2026,545121,L,689520,R,field_error,False,False,169.0,0.244,18.0,10.65,9.0,5.33,0.6379999999999999,0.10199999999999998,14.29,7.08,19.28,26.36,40.32,12.08,69.0,0.277,9.0,13.04,1.0,1.45,0.679,0.1079999999999999,19.51,9.72,21.05,30.77,39.5,13.43,30.0,0.208,8.0,26.67,4.0,13.33,0.833,0.29200000000000004,18.03,8.53,16.28,24.81,26.87,19.51,18.0,0.167,5.0,27.78,0.0,0.0,0.334,0.0,29.41,14.71,25.0,39.71,26.09,20.0
825067,2026-06-21,2026,678489,L,689520,R,field_out,False,False,73.0,0.167,26.0,35.62,4.0,5.48,0.547,0.166,32.17,14.15,20.62,34.77,30.64,23.21,33.0,0.125,11.0,33.33,0.0,0.0,0.277,0.031,32.26,14.93,20.9,35.82,40.3,29.73,30.0,0.208,8.0,26.67,4.0,13.33,0.833,0.29200000000000004,18.03,8.53,16.28,24.81,26.87,19.51,18.0,0.167,5.0,27.78,0.0,0.0,0.334,0.0,29.41,14.71,25.0,39.71,26.09,20.0
825067,2026-06-21,2026,694371,R,689520,R,field_out,False,False,61.0,0.173,12.0,19.67,8.0,13.11,0.5329999999999999,0.07700000000000001,28.0,11.57,19.42,30.99,20.49,16.44,,,,,,,,,,,,,,,38.0,0.242,9.0,23.68,3.0,7.89,0.71,0.15200000000000002,21.05,9.23,23.85,33.08,25.81,26.47,8.0,0.167,2.0,25.0,0.0,0.0,0.31,0.0,15.38,8.0,28.0,36.0,58.33,28.57
825067,2026-06-21,2026,668904,R,666661,R,single,False,False,129.0,0.193,39.0,30.23,12.0,9.3,0.622,0.15799999999999997,38.68,18.73,16.93,35.66,33.08,27.14,286.0,0.236,58.0,20.28,16.0,5.59,0.664,0.15,27.14,14.11,15.81,29.92,33.33,19.93,53.0,0.152,15.0,28.3,4.0,7.55,0.5489999999999999,0.152,31.0,14.76,19.05,33.81,39.05,18.75,85.0,0.32,17.0,20.0,8.0,9.41,0.866,0.1599999999999999,21.95,11.32,12.89,24.21,28.0,17.0
825067,2026-06-21,2026,686797,L,666661,R,strikeout,True,False,200.0,0.258,28.0,14.0,13.0,6.5,0.778,0.21499999999999997,20.83,10.94,13.68,24.62,32.23,13.33,350.0,0.22,55.0,15.71,25.0,7.14,0.644,0.145,22.22,11.09,13.94,25.04,30.57,13.42,66.0,0.19,22.0,33.33,7.0,10.61,0.536,0.069,37.12,18.28,12.69,30.97,29.63,27.85,68.0,0.264,19.0,27.94,12.0,17.65,0.761,0.0939999999999999,32.12,14.67,12.67,27.33,24.07,19.79
825067,2026-06-21,2026,807712,R,666661,R,field_out,False,False,198.0,0.259,31.0,15.66,17.0,8.59,0.671,0.07400000000000001,16.23,6.79,19.7,26.49,24.14,15.35,141.0,0.366,14.0,9.93,16.0,11.35,0.975,0.162,16.19,6.6,20.0,26.6,16.06,10.22,53.0,0.152,15.0,28.3,4.0,7.55,0.5489999999999999,0.152,31.0,14.76,19.05,33.81,39.05,18.75,85.0,0.32,17.0,20.0,8.0,9.41,0.866,0.1599999999999999,21.95,11.32,12.89,24.21,28.0,17.0
825067,2026-06-21,2026,668952,R,666661,R,single,False,False,43.0,0.286,12.0,27.91,1.0,2.33,0.921,0.333,33.33,20.55,8.9,29.45,37.68,26.09,27.0,0.12,13.0,48.15,2.0,7.41,0.305,0.0,45.16,24.14,10.34,34.48,32.79,33.33,53.0,0.152,15.0,28.3,4.0,7.55,0.5489999999999999,0.152,31.0,14.76,19.05,33.81,39.05,18.75,85.0,0.32,17.0,20.0,8.0,9.41,0.866,0.1599999999999999,21.95,11.32,12.89,24.21,28.0,17.0
825067,2026-06-21,2026,605137,L,666661,R,single,False,False,202.0,0.245,45.0,22.28,15.0,7.43,0.716,0.16799999999999998,25.6,13.27,10.01,23.28,32.88,19.74,416.0,0.262,60.0,14.42,43.0,10.34,0.796,0.188,20.88,9.77,14.47,24.25,26.27,13.32,66.0,0.19,22.0,33.33,7.0,10.61,0.536,0.069,37.12,18.28,12.69,30.97,29.63,27.85,68.0,0.264,19.0,27.94,12.0,17.65,0.761,0.0939999999999999,32.12,14.67,12.67,27.33,24.07,19.79
825067,2026-06-21,2026,656577,R,666661,R,single,False,False,23.0,0.348,6.0,26.09,0.0,0.0,0.826,0.13,29.79,16.28,13.95,30.23,34.15,21.43,68.0,0.206,27.0,39.71,3.0,4.41,0.646,0.175,41.43,20.35,13.68,34.04,27.08,29.35,53.0,0.152,15.0,28.3,4.0,7.55,0.5489999999999999,0.152,31.0,14.76,19.05,33.81,39.05,18.75,85.0,0.32,17.0,20.0,8.0,9.41,0.866,0.1599999999999999,21.95,11.32,12.89,24.21,28.0,17.0
825067,2026-06-21,2026,663616,L,666661,R,field_out,False,False,197.0,0.298,35.0,17.77,25.0,12.69,0.8380000000000001,0.14200000000000002,26.65,11.08,19.17,30.25,28.67,17.59,449.0,0.254,92.0,20.49,44.0,9.8,0.758,0.174,28.21,12.58,17.38,29.96,27.51,19.53,66.0,0.19,22.0,33.33,7.0,10.61,0.536,0.069,37.12,18.28,12.69,30.97,29.63,27.85,68.0,0.264,19.0,27.94,12.0,17.65,0.761,0.0939999999999999,32.12,14.67,12.67,27.33,24.07,19.79
825067,2026-06-21,2026,606466,L,702193,R,field_out,False,False,221.0,0.243,33.0,14.93,18.0,8.14,0.7090000000000001,0.16300000000000003,21.48,10.14,15.94,26.09,30.75,14.93,372.0,0.287,58.0,15.59,43.0,11.56,0.893,0.23,23.46,10.19,16.1,26.29,23.62,14.25,74.0,0.254,19.0,25.68,5.0,6.76,0.714,0.14900000000000002,22.29,10.84,17.96,28.79,27.15,14.73,,,,,,,,,,,,,,
825067,2026-06-21,2026,672695,L,702193,R,walk,False,True,211.0,0.253,28.0,13.27,33.0,15.64,0.744,0.11499999999999999,13.57,5.26,21.26,26.51,19.95,11.24,504.0,0.267,68.0,13.49,68.0,13.49,0.829,0.184,14.18,5.48,21.54,27.01,18.34,10.95,74.0,0.254,19.0,25.68,5.0,6.76,0.714,0.14900000000000002,22.29,10.84,17.96,28.79,27.15,14.73,,,,,,,,,,,,,,
825067,2026-06-21,2026,682998,L,702193,R,strikeout,True,False,207.0,0.219,47.0,22.71,25.0,12.08,0.8069999999999999,0.264,28.65,13.17,14.76,27.93,29.98,21.08,442.0,0.265,109.0,24.66,49.0,11.09,0.917,0.3009999999999999,24.94,12.15,14.0,26.15,32.48,20.11,74.0,0.254,19.0,25.68,5.0,6.76,0.714,0.14900000000000002,22.29,10.84,17.96,28.79,27.15,14.73,,,,,,,,,,,,,,
825067,2026-06-21,2026,621439,R,656464,R,single,False,False,216.0,0.27,55.0,25.46,16.0,7.41,0.9710000000000001,0.368,30.28,16.19,11.67,27.85,35.1,22.36,419.0,0.253,124.0,29.59,28.0,6.68,0.829,0.263,32.88,16.99,12.75,29.74,30.26,25.83,52.0,0.235,13.0,25.0,1.0,1.92,0.74,0.255,31.48,15.89,12.62,28.5,37.7,16.67,72.0,0.328,13.0,18.06,9.0,12.5,0.829,0.0979999999999999,28.03,13.36,12.27,25.63,28.76,16.88
825067,2026-06-21,2026,665019,L,656464,R,field_out,False,False,197.0,0.258,44.0,22.34,14.0,7.11,0.8380000000000001,0.253,25.47,12.48,15.51,27.99,32.58,19.73,298.0,0.219,70.0,23.49,23.0,7.72,0.782,0.277,23.43,11.26,15.97,27.23,27.94,19.66,65.0,0.241,20.0,30.77,7.0,10.77,0.6679999999999999,0.10399999999999998,33.87,15.67,15.67,31.34,33.33,22.35,49.0,0.22,16.0,32.65,4.0,8.16,0.696,0.17,28.28,13.08,16.82,29.91,30.51,21.33
825067,2026-06-21,2026,668904,R,656464,R,walk,False,True,129.0,0.193,39.0,30.23,12.0,9.3,0.622,0.15799999999999997,38.68,18.73,16.93,35.66,33.08,27.14,286.0,0.236,58.0,20.28,16.0,5.59,0.664,0.15,27.14,14.11,15.81,29.92,33.33,19.93,52.0,0.235,13.0,25.0,1.0,1.92,0.74,0.255,31.48,15.89,12.62,28.5,37.7,16.67,72.0,0.328,13.0,18.06,9.0,12.5,0.829,0.0979999999999999,28.03,13.36,12.27,25.63,28.76,16.88
825067,2026-06-21,2026,686797,L,656464,R,field_out,False,False,200.0,0.258,28.0,14.0,13.0,6.5,0.778,0.21499999999999997,20.83,10.94,13.68,24.62,32.23,13.33,350.0,0.22,55.0,15.71,25.0,7.14,0.644,0.145,22.22,11.09,13.94,25.04,30.57,13.42,65.0,0.241,20.0,30.77,7.0,10.77,0.6679999999999999,0.10399999999999998,33.87,15.67,15.67,31.34,33.33,22.35,49.0,0.22,16.0,32.65,4.0,8.16,0.696,0.17,28.28,13.08,16.82,29.91,30.51,21.33
825067,2026-06-21,2026,807712,R,656464,R,field_out,False,False,198.0,0.259,31.0,15.66,17.0,8.59,0.671,0.07400000000000001,16.23,6.79,19.7,26.49,24.14,15.35,141.0,0.366,14.0,9.93,16.0,11.35,0.975,0.162,16.19,6.6,20.0,26.6,16.06,10.22,52.0,0.235,13.0,25.0,1.0,1.92,0.74,0.255,31.48,15.89,12.62,28.5,37.7,16.67,72.0,0.328,13.0,18.06,9.0,12.5,0.829,0.0979999999999999,28.03,13.36,12.27,25.63,28.76,16.88
825067,2026-06-21,2026,672515,R,672782,R,walk,False,True,147.0,0.286,26.0,17.69,17.0,11.56,0.841,0.17400000000000004,17.47,7.36,22.22,29.58,33.04,13.0,232.0,0.287,42.0,18.1,21.0,9.05,0.798,0.158,17.93,7.82,19.36,27.18,24.89,13.33,81.0,0.162,16.0,19.75,9.0,11.11,0.451,0.013999999999999985,24.31,10.84,15.48,26.32,27.37,16.16,116.0,0.228,27.0,23.28,12.0,10.34,0.62,0.0789999999999999,28.5,13.32,16.59,29.91,26.89,19.42
825067,2026-06-21,2026,656976,L,672782,R,field_out,False,False,44.0,0.194,12.0,27.27,7.0,15.91,0.5960000000000001,0.08400000000000002,21.79,9.55,16.85,26.4,22.35,24.49,264.0,0.265,83.0,31.44,35.0,13.26,0.817,0.191,30.46,12.54,19.55,32.09,22.64,22.55,76.0,0.284,19.0,25.0,8.0,10.53,0.95,0.298,25.9,12.5,13.89,26.39,26.45,23.75,161.0,0.261,31.0,19.25,15.0,9.32,0.877,0.274,20.72,9.75,15.63,25.39,26.27,16.67
825067,2026-06-21,2026,571448,R,672782,R,field_out,False,False,196.0,0.241,45.0,22.96,14.0,7.14,0.7130000000000001,0.15600000000000003,24.4,11.55,17.77,29.31,33.96,18.15,325.0,0.217,42.0,12.92,20.0,6.15,0.64,0.151,18.82,8.9,17.56,26.46,32.2,12.69,81.0,0.162,16.0,19.75,9.0,11.11,0.451,0.013999999999999985,24.31,10.84,15.48,26.32,27.37,16.16,116.0,0.228,27.0,23.28,12.0,10.34,0.62,0.0789999999999999,28.5,13.32,16.59,29.91,26.89,19.42
825067,2026-06-21,2026,545121,L,672782,R,field_out,False,False,169.0,0.244,18.0,10.65,9.0,5.33,0.6379999999999999,0.10199999999999998,14.29,7.08,19.28,26.36,40.32,12.08,69.0,0.277,9.0,13.04,1.0,1.45,0.679,0.1079999999999999,19.51,9.72,21.05,30.77,39.5,13.43,76.0,0.284,19.0,25.0,8.0,10.53,0.95,0.298,25.9,12.5,13.89,26.39,26.45,23.75,161.0,0.261,31.0,19.25,15.0,9.32,0.877,0.274,20.72,9.75,15.63,25.39,26.27,16.67
825067,2026-06-21,2026,668952,R,657044,R,single,False,False,43.0,0.286,12.0,27.91,1.0,2.33,0.921,0.333,33.33,20.55,8.9,29.45,37.68,26.09,27.0,0.12,13.0,48.15,2.0,7.41,0.305,0.0,45.16,24.14,10.34,34.48,32.79,33.33,63.0,0.19,14.0,22.22,4.0,6.35,0.513,0.069,21.5,9.66,20.17,29.83,36.36,22.58,99.0,0.239,25.0,25.25,4.0,4.04,0.6339999999999999,0.1089999999999999,29.05,14.13,17.93,32.07,35.68,22.52
825067,2026-06-21,2026,668885,R,657044,R,force_out,False,False,141.0,0.22,30.0,21.28,13.0,9.22,0.581,0.06299999999999997,22.75,9.4,19.86,29.26,21.71,16.95,124.0,0.25,21.0,16.94,17.0,13.71,0.669,0.0579999999999999,15.76,6.12,17.78,23.9,19.2,14.09,63.0,0.19,14.0,22.22,4.0,6.35,0.513,0.069,21.5,9.66,20.17,29.83,36.36,22.58,99.0,0.239,25.0,25.25,4.0,4.04,0.6339999999999999,0.1089999999999999,29.05,14.13,17.93,32.07,35.68,22.52
825067,2026-06-21,2026,656577,R,657044,R,field_out,False,False,23.0,0.348,6.0,26.09,0.0,0.0,0.826,0.13,29.79,16.28,13.95,30.23,34.15,21.43,68.0,0.206,27.0,39.71,3.0,4.41,0.646,0.175,41.43,20.35,13.68,34.04,27.08,29.35,63.0,0.19,14.0,22.22,4.0,6.35,0.513,0.069,21.5,9.66,20.17,29.83,36.36,22.58,99.0,0.239,25.0,25.25,4.0,4.04,0.6339999999999999,0.1089999999999999,29.05,14.13,17.93,32.07,35.68,22.52
825067,2026-06-21,2026,663616,L,657044,R,double,False,False,197.0,0.298,35.0,17.77,25.0,12.69,0.8380000000000001,0.14200000000000002,26.65,11.08,19.17,30.25,28.67,17.59,449.0,0.254,92.0,20.49,44.0,9.8,0.758,0.174,28.21,12.58,17.38,29.96,27.51,19.53,42.0,0.289,3.0,7.14,4.0,9.52,0.91,0.26400000000000007,11.27,5.44,13.61,19.05,29.17,6.98,77.0,0.294,11.0,14.29,9.0,11.69,0.8029999999999999,0.132,20.59,9.72,15.62,25.35,35.71,11.83
825067,2026-06-21,2026,621439,R,657044,R,single,False,False,216.0,0.27,55.0,25.46,16.0,7.41,0.9710000000000001,0.368,30.28,16.19,11.67,27.85,35.1,22.36,419.0,0.253,124.0,29.59,28.0,6.68,0.829,0.263,32.88,16.99,12.75,29.74,30.26,25.83,63.0,0.19,14.0,22.22,4.0,6.35,0.513,0.069,21.5,9.66,20.17,29.83,36.36,22.58,99.0,0.239,25.0,25.25,4.0,4.04,0.6339999999999999,0.1089999999999999,29.05,14.13,17.93,32.07,35.68,22.52
825067,2026-06-21,2026,665019,L,657044,R,field_out,False,False,197.0,0.258,44.0,22.34,14.0,7.11,0.8380000000000001,0.253,25.47,12.48,15.51,27.99,32.58,19.73,298.0,0.219,70.0,23.49,23.0,7.72,0.782,0.277,23.43,11.26,15.97,27.23,27.94,19.66,42.0,0.289,3.0,7.14,4.0,9.52,0.91,0.26400000000000007,11.27,5.44,13.61,19.05,29.17,6.98,77.0,0.294,11.0,14.29,9.0,11.69,0.8029999999999999,0.132,20.59,9.72,15.62,25.35,35.71,11.83
825067,2026-06-21,2026,680728,L,607455,L,field_out,False,False,20.0,0.1,9.0,45.0,0.0,0.0,0.2,0.0,35.71,18.07,20.48,38.55,30.56,26.47,9.0,0.0,4.0,44.44,1.0,11.11,0.111,0.0,35.29,15.38,28.21,43.59,38.89,28.57,61.0,0.235,12.0,19.67,7.0,11.48,0.683,0.09800000000000003,31.0,12.5,17.34,29.84,25.53,19.35,110.0,0.156,28.0,25.45,12.0,10.91,0.505,0.104,32.86,15.0,14.78,29.78,29.27,21.54
825067,2026-06-21,2026,694371,R,607455,L,strikeout,True,False,16.0,0.533,2.0,12.5,1.0,6.25,1.495,0.4,20.0,8.62,25.86,34.48,29.63,10.53,,,,,,,,,,,,,,,78.0,0.212,16.0,20.51,7.0,8.97,0.704,0.167,22.82,11.26,13.25,24.5,29.94,17.98,156.0,0.231,32.0,20.51,23.0,14.74,0.784,0.1999999999999999,23.29,10.97,12.42,23.39,28.01,18.18
825067,2026-06-21,2026,606466,R,607455,L,field_out,False,False,95.0,0.291,13.0,13.68,6.0,6.32,0.8840000000000001,0.25600000000000006,19.28,9.94,15.22,25.16,36.84,15.85,184.0,0.277,25.0,13.59,21.0,11.41,0.891,0.239,20.6,9.9,13.42,23.32,27.59,15.92,78.0,0.212,16.0,20.51,7.0,8.97,0.704,0.167,22.82,11.26,13.25,24.5,29.94,17.98,156.0,0.231,32.0,20.51,23.0,14.74,0.784,0.1999999999999999,23.29,10.97,12.42,23.39,28.01,18.18
824343,2026-06-21,2026,687462,L,547179,R,field_out,False,False,232.0,0.29,29.0,12.5,32.0,13.79,0.894,0.20700000000000002,13.35,5.26,19.98,25.24,23.51,11.16,360.0,0.283,60.0,16.67,37.0,10.28,0.813,0.172,16.54,7.6,16.01,23.61,22.73,13.04,161.0,0.403,28.0,17.39,14.0,8.7,1.196,0.33299999999999996,20.6,8.81,18.27,27.08,23.93,17.39,311.0,0.268,64.0,20.58,21.0,6.75,0.777,0.19,24.31,11.8,14.84,26.64,28.31,18.29
824343,2026-06-21,2026,664040,L,547179,R,field_out,False,False,221.0,0.267,51.0,23.08,26.0,11.76,0.938,0.31399999999999995,32.71,15.46,13.38,28.84,29.28,19.1,408.0,0.28,104.0,25.49,33.0,8.09,0.873,0.258,31.79,17.68,9.38,27.06,31.5,21.49,161.0,0.403,28.0,17.39,14.0,8.7,1.196,0.33299999999999996,20.6,8.81,18.27,27.08,23.93,17.39,311.0,0.268,64.0,20.58,21.0,6.75,0.777,0.19,24.31,11.8,14.84,26.64,28.31,18.29
824343,2026-06-21,2026,668804,L,547179,R,strikeout,True,False,224.0,0.262,49.0,21.88,34.0,15.18,0.8029999999999999,0.15299999999999997,27.57,11.47,16.65,28.12,21.83,18.35,487.0,0.241,124.0,25.46,39.0,8.01,0.702,0.149,29.35,14.49,12.98,27.47,26.16,19.47,161.0,0.403,28.0,17.39,14.0,8.7,1.196,0.33299999999999996,20.6,8.81,18.27,27.08,23.93,17.39,311.0,0.268,64.0,20.58,21.0,6.75,0.777,0.19,24.31,11.8,14.84,26.64,28.31,18.29
824343,2026-06-21,2026,664983,L,683003,R,field_out,False,False,174.0,0.279,32.0,18.39,13.0,7.47,0.8069999999999999,0.19499999999999995,22.22,11.58,11.25,22.83,33.62,18.18,181.0,0.201,34.0,18.78,10.0,5.52,0.614,0.1589999999999999,20.46,9.9,16.6,26.5,32.97,15.04,45.0,0.439,10.0,22.22,3.0,6.67,1.306,0.38999999999999996,35.29,16.67,13.33,30.0,29.7,19.61,,,,,,,,,,,,,,
824343,2026-06-21,2026,650489,L,683003,R,field_out,False,False,177.0,0.243,46.0,25.99,19.0,10.73,0.7150000000000001,0.139,29.32,14.88,12.52,27.4,33.0,19.49,341.0,0.218,89.0,26.1,34.0,9.97,0.654,0.121,29.8,15.28,12.74,28.02,31.08,20.37,45.0,0.439,10.0,22.22,3.0,6.67,1.306,0.38999999999999996,35.29,16.67,13.33,30.0,29.7,19.61,,,,,,,,,,,,,,
824343,2026-06-21,2026,681198,L,683003,R,strikeout,True,False,221.0,0.292,33.0,14.93,22.0,9.95,0.902,0.23400000000000004,18.2,9.07,12.49,21.55,30.67,14.41,,,,,,,,,,,,,,,45.0,0.439,10.0,22.22,3.0,6.67,1.306,0.38999999999999996,35.29,16.67,13.33,30.0,29.7,19.61,,,,,,,,,,,,,,
824343,2026-06-21,2026,656811,L,547179,R,strikeout,True,False,183.0,0.29,38.0,20.77,18.0,9.84,0.841,0.185,22.42,10.09,15.94,26.03,31.65,18.27,438.0,0.281,82.0,18.72,49.0,11.19,0.7949999999999999,0.1459999999999999,22.77,10.65,14.14,24.79,26.64,15.5,161.0,0.403,28.0,17.39,14.0,8.7,1.196,0.33299999999999996,20.6,8.81,18.27,27.08,23.93,17.39,311.0,0.268,64.0,20.58,21.0,6.75,0.777,0.19,24.31,11.8,14.84,26.64,28.31,18.29
824343,2026-06-21,2026,693304,R,547179,R,strikeout,True,False,202.0,0.307,33.0,16.34,8.0,3.96,0.753,0.09500000000000003,22.96,12.03,12.59,24.62,30.64,17.37,309.0,0.266,55.0,17.8,14.0,4.53,0.653,0.0889999999999999,25.21,14.37,9.95,24.32,32.86,17.94,181.0,0.291,32.0,17.68,11.0,6.08,0.7270000000000001,0.09700000000000003,20.5,9.48,17.06,26.53,27.14,17.11,296.0,0.267,63.0,21.28,18.0,6.08,0.8049999999999999,0.2169999999999999,22.49,10.69,16.43,27.12,28.55,18.4
