gid,date,year,batter,bSide,pitcher,pSide,result,isStrikeout,isWalk,bPA,bAVG,bK,bK%,bBB,bBB%,bOPS,bISO,bWhiff%,bSwStr%,bcStr%,bCSW%,bChase%,bPutaway%,pbPA,pbAVG,pbK,pbK%,pbBB,pbBB%,pbOPS,pbISO,pbWhiff%,pbSwStr%,pbcStr%,pbCSW%,pbChase%,pbPutaway%,pPA,pAVG,pK,pK%,pBB,pBB%,pOPS,pISO,pWhiff%,pSwStr%,pcStr%,pCSW%,pChase%,pPutaway%,ppPA,ppAVG,ppK,ppK%,ppBB,ppBB%,ppOPS,ppISO,ppWhiff%,ppSwStr%,ppcStr%,ppCSW%,ppChase%,ppPutaway%
745342,2024-05-15,2024,669257,R,676775,R,walk,False,True,102.0,0.239,20.0,19.61,6.0,5.88,0.6319999999999999,0.10899999999999999,21.57,10.63,16.43,27.05,30.24,15.38,407.0,0.268,67.0,16.46,42.0,10.32,0.7949999999999999,0.1659999999999999,19.27,8.8,16.84,25.64,24.5,12.79,98.0,0.302,14.0,14.29,7.0,7.14,0.871,0.198,22.92,12.32,14.57,26.89,34.29,12.17,103.0,0.2,21.0,20.39,5.0,4.85,0.648,0.178,31.46,16.72,15.52,32.24,29.49,23.26
745342,2024-05-15,2024,606192,R,676775,R,double,False,False,119.0,0.243,39.0,32.77,10.0,8.4,0.7909999999999999,0.23399999999999999,35.1,17.7,13.58,31.28,27.05,23.35,529.0,0.249,164.0,31.0,33.0,6.24,0.718,0.1639999999999999,36.92,19.57,14.44,34.01,34.81,23.06,98.0,0.302,14.0,14.29,7.0,7.14,0.871,0.198,22.92,12.32,14.57,26.89,34.29,12.17,103.0,0.2,21.0,20.39,5.0,4.85,0.648,0.178,31.46,16.72,15.52,32.24,29.49,23.26
745342,2024-05-15,2024,571970,L,676775,R,sac_fly,False,False,110.0,0.242,30.0,27.27,15.0,13.64,0.8660000000000001,0.28500000000000003,28.49,11.47,19.26,30.74,24.21,24.79,408.0,0.237,113.0,27.7,68.0,16.67,0.881,0.281,29.58,11.18,19.69,30.88,22.15,20.47,80.0,0.2,19.0,23.75,8.0,10.0,0.649,0.17099999999999999,21.71,10.41,16.72,27.13,32.91,21.35,70.0,0.273,14.0,20.0,3.0,4.29,0.784,0.1969999999999999,29.63,15.44,14.67,30.12,35.38,19.44
745342,2024-05-15,2024,681624,R,676775,R,strikeout,True,False,75.0,0.258,19.0,25.33,4.0,5.33,0.79,0.21199999999999997,26.38,15.3,12.1,27.4,37.59,18.45,,,,,,,,,,,,,,,98.0,0.302,14.0,14.29,7.0,7.14,0.871,0.198,22.92,12.32,14.57,26.89,34.29,12.17,103.0,0.2,21.0,20.39,5.0,4.85,0.648,0.178,31.46,16.72,15.52,32.24,29.49,23.26
745342,2024-05-15,2024,666158,L,676775,R,triple,False,False,91.0,0.22,21.0,23.08,9.0,9.89,0.614,0.097,18.54,7.59,20.33,27.91,17.88,18.92,,,,,,,,,,,,,,,80.0,0.2,19.0,23.75,8.0,10.0,0.649,0.17099999999999999,21.71,10.41,16.72,27.13,32.91,21.35,70.0,0.273,14.0,20.0,3.0,4.29,0.784,0.1969999999999999,29.63,15.44,14.67,30.12,35.38,19.44
745342,2024-05-15,2024,681546,L,676775,R,strikeout,True,False,96.0,0.163,32.0,33.33,8.0,8.33,0.556,0.151,29.57,13.75,19.0,32.75,26.67,24.06,413.0,0.246,132.0,31.96,50.0,12.11,0.836,0.238,37.26,17.13,15.6,32.73,26.19,24.53,80.0,0.2,19.0,23.75,8.0,10.0,0.649,0.17099999999999999,21.71,10.41,16.72,27.13,32.91,21.35,70.0,0.273,14.0,20.0,3.0,4.29,0.784,0.1969999999999999,29.63,15.44,14.67,30.12,35.38,19.44
745342,2024-05-15,2024,664774,L,694813,R,walk,False,True,113.0,0.322,27.0,23.89,24.0,21.24,0.9059999999999999,0.11499999999999999,23.86,8.45,20.52,28.97,16.28,17.81,438.0,0.254,75.0,17.12,67.0,15.3,0.8049999999999999,0.174,20.67,7.99,18.45,26.43,16.81,16.03,84.0,0.268,13.0,15.48,13.0,15.48,0.733,0.08399999999999996,25.64,12.42,13.35,25.78,30.43,14.44,65.0,0.322,11.0,16.92,5.0,7.69,0.911,0.22,36.8,19.49,10.17,29.66,38.62,18.33
745342,2024-05-15,2024,527038,R,694813,R,grounded_into_double_play,False,False,73.0,0.197,9.0,12.33,8.0,10.96,0.514,0.015999999999999986,14.16,5.54,24.57,30.1,27.1,11.84,273.0,0.271,35.0,12.82,27.0,9.89,0.849,0.2249999999999999,14.98,6.76,19.32,26.08,27.75,9.09,99.0,0.223,16.0,16.16,3.0,3.03,0.585,0.11700000000000002,24.74,13.06,14.17,27.22,32.2,17.39,87.0,0.351,11.0,12.64,8.0,9.2,1.074,0.298,26.14,12.82,15.71,28.53,30.57,12.64
745342,2024-05-15,2024,671218,R,694813,R,strikeout,True,False,20.0,0.3,8.0,40.0,0.0,0.0,0.6,0.0,31.71,15.48,16.67,32.14,41.67,29.63,14.0,0.154,4.0,28.57,1.0,7.14,0.368,0.0,30.43,14.58,18.75,33.33,26.09,50.0,99.0,0.223,16.0,16.16,3.0,3.03,0.585,0.11700000000000002,24.74,13.06,14.17,27.22,32.2,17.39,87.0,0.351,11.0,12.64,8.0,9.2,1.074,0.298,26.14,12.82,15.71,28.53,30.57,12.64
745342,2024-05-15,2024,605141,R,676775,R,single,False,False,124.0,0.317,13.0,10.48,20.0,16.13,0.9750000000000001,0.23100000000000004,15.73,5.79,20.25,26.03,17.69,9.63,509.0,0.309,85.0,16.7,66.0,12.97,0.949,0.237,17.85,6.92,20.25,27.17,17.64,15.12,98.0,0.302,14.0,14.29,7.0,7.14,0.871,0.198,22.92,12.32,14.57,26.89,34.29,12.17,103.0,0.2,21.0,20.39,5.0,4.85,0.648,0.178,31.46,16.72,15.52,32.24,29.49,23.26
745342,2024-05-15,2024,660271,L,676775,R,single,False,False,113.0,0.396,21.0,18.58,16.0,14.16,1.305,0.42699999999999994,26.67,12.17,14.13,26.3,28.63,17.65,429.0,0.327,99.0,23.08,64.0,14.92,1.132,0.3739999999999999,32.88,15.48,11.59,27.07,28.86,20.75,80.0,0.2,19.0,23.75,8.0,10.0,0.649,0.17099999999999999,21.71,10.41,16.72,27.13,32.91,21.35,70.0,0.273,14.0,20.0,3.0,4.29,0.784,0.1969999999999999,29.63,15.44,14.67,30.12,35.38,19.44
745342,2024-05-15,2024,518692,L,678495,R,strikeout,True,False,108.0,0.352,18.0,16.67,15.0,13.89,1.037,0.241,19.8,9.24,13.03,22.27,24.77,15.38,514.0,0.33,81.0,15.76,57.0,11.09,0.962,0.218,19.83,9.77,11.31,21.08,27.01,16.63,14.0,0.231,5.0,35.71,1.0,7.14,0.671,0.154,17.65,9.68,14.52,24.19,33.33,19.23,,,,,,,,,,,,,,
745342,2024-05-15,2024,669257,R,678495,R,single,False,False,102.0,0.239,20.0,19.61,6.0,5.88,0.6319999999999999,0.10899999999999999,21.57,10.63,16.43,27.05,30.24,15.38,407.0,0.268,67.0,16.46,42.0,10.32,0.7949999999999999,0.1659999999999999,19.27,8.8,16.84,25.64,24.5,12.79,22.0,0.3,6.0,27.27,1.0,4.55,0.833,0.2,23.08,12.33,13.7,26.03,36.84,40.0,,,,,,,,,,,,,,
745342,2024-05-15,2024,606192,R,678495,R,field_out,False,False,119.0,0.243,39.0,32.77,10.0,8.4,0.7909999999999999,0.23399999999999999,35.1,17.7,13.58,31.28,27.05,23.35,529.0,0.249,164.0,31.0,33.0,6.24,0.718,0.1639999999999999,36.92,19.57,14.44,34.01,34.81,23.06,22.0,0.3,6.0,27.27,1.0,4.55,0.833,0.2,23.08,12.33,13.7,26.03,36.84,40.0,,,,,,,,,,,,,,
745342,2024-05-15,2024,571970,L,678495,R,field_out,False,False,110.0,0.242,30.0,27.27,15.0,13.64,0.8660000000000001,0.28500000000000003,28.49,11.47,19.26,30.74,24.21,24.79,408.0,0.237,113.0,27.7,68.0,16.67,0.881,0.281,29.58,11.18,19.69,30.88,22.15,20.47,14.0,0.231,5.0,35.71,1.0,7.14,0.671,0.154,17.65,9.68,14.52,24.19,33.33,19.23,,,,,,,,,,,,,,
745342,2024-05-15,2024,666165,L,694813,R,walk,False,True,25.0,0.4,6.0,24.0,4.0,16.0,1.02,0.09999999999999998,35.9,15.91,14.77,30.68,27.45,21.43,295.0,0.251,93.0,31.53,21.0,7.12,0.744,0.18,34.8,18.17,13.5,31.66,28.08,24.41,84.0,0.268,13.0,15.48,13.0,15.48,0.733,0.08399999999999996,25.64,12.42,13.35,25.78,30.43,14.44,65.0,0.322,11.0,16.92,5.0,7.69,0.911,0.22,36.8,19.49,10.17,29.66,38.62,18.33
745342,2024-05-15,2024,682641,R,694813,R,field_out,False,False,12.0,0.25,0.0,0.0,0.0,0.0,0.75,0.25,10.53,5.41,16.22,21.62,31.58,0.0,154.0,0.215,23.0,14.94,8.0,5.19,0.56,0.0839999999999999,20.15,9.82,15.18,25.0,27.53,17.29,99.0,0.223,16.0,16.16,3.0,3.03,0.585,0.11700000000000002,24.74,13.06,14.17,27.22,32.2,17.39,87.0,0.351,11.0,12.64,8.0,9.2,1.074,0.298,26.14,12.82,15.71,28.53,30.57,12.64
745342,2024-05-15,2024,669477,R,694813,R,single,False,False,14.0,0.214,4.0,28.57,0.0,0.0,0.5,0.07199999999999998,26.92,16.28,20.93,37.21,58.82,33.33,162.0,0.193,45.0,27.78,8.0,4.94,0.5549999999999999,0.1099999999999999,29.87,16.43,14.82,31.25,40.93,29.03,99.0,0.223,16.0,16.16,3.0,3.03,0.585,0.11700000000000002,24.74,13.06,14.17,27.22,32.2,17.39,87.0,0.351,11.0,12.64,8.0,9.2,1.074,0.298,26.14,12.82,15.71,28.53,30.57,12.64
745342,2024-05-15,2024,573262,L,694813,R,field_out,False,False,97.0,0.216,32.0,32.99,7.0,7.22,0.638,0.148,31.07,13.13,18.38,31.5,20.4,24.62,296.0,0.243,75.0,25.34,40.0,13.51,0.831,0.235,23.69,9.65,18.67,28.32,20.68,19.69,84.0,0.268,13.0,15.48,13.0,15.48,0.733,0.08399999999999996,25.64,12.42,13.35,25.78,30.43,14.44,65.0,0.322,11.0,16.92,5.0,7.69,0.911,0.22,36.8,19.49,10.17,29.66,38.62,18.33
745342,2024-05-15,2024,642731,R,694813,R,field_out,False,False,124.0,0.263,24.0,19.35,4.0,3.23,0.756,0.203,19.23,9.41,20.94,30.35,35.58,21.24,380.0,0.276,84.0,22.11,15.0,3.95,0.767,0.172,21.44,11.24,17.01,28.25,38.17,20.1,99.0,0.223,16.0,16.16,3.0,3.03,0.585,0.11700000000000002,24.74,13.06,14.17,27.22,32.2,17.39,87.0,0.351,11.0,12.64,8.0,9.2,1.074,0.298,26.14,12.82,15.71,28.53,30.57,12.64
745342,2024-05-15,2024,681624,R,678495,R,strikeout,True,False,75.0,0.258,19.0,25.33,4.0,5.33,0.79,0.21199999999999997,26.38,15.3,12.1,27.4,37.59,18.45,,,,,,,,,,,,,,,22.0,0.3,6.0,27.27,1.0,4.55,0.833,0.2,23.08,12.33,13.7,26.03,36.84,40.0,,,,,,,,,,,,,,
745342,2024-05-15,2024,666158,L,678495,R,field_out,False,False,91.0,0.22,21.0,23.08,9.0,9.89,0.614,0.097,18.54,7.59,20.33,27.91,17.88,18.92,,,,,,,,,,,,,,,14.0,0.231,5.0,35.71,1.0,7.14,0.671,0.154,17.65,9.68,14.52,24.19,33.33,19.23,,,,,,,,,,,,,,
745342,2024-05-15,2024,681546,L,678495,R,strikeout,True,False,96.0,0.163,32.0,33.33,8.0,8.33,0.556,0.151,29.57,13.75,19.0,32.75,26.67,24.06,413.0,0.246,132.0,31.96,50.0,12.11,0.836,0.238,37.26,17.13,15.6,32.73,26.19,24.53,14.0,0.231,5.0,35.71,1.0,7.14,0.671,0.154,17.65,9.68,14.52,24.19,33.33,19.23,,,,,,,,,,,,,,
745342,2024-05-15,2024,656305,R,694813,R,field_out,False,False,134.0,0.175,37.0,27.61,7.0,5.22,0.502,0.10300000000000004,27.67,12.73,20.0,32.73,28.74,20.22,471.0,0.223,139.0,29.51,52.0,11.04,0.722,0.179,31.15,13.33,17.79,31.11,18.61,21.72,99.0,0.223,16.0,16.16,3.0,3.03,0.585,0.11700000000000002,24.74,13.06,14.17,27.22,32.2,17.39,87.0,0.351,11.0,12.64,8.0,9.2,1.074,0.298,26.14,12.82,15.71,28.53,30.57,12.64
745342,2024-05-15,2024,664774,L,694813,R,walk,False,True,113.0,0.322,27.0,23.89,24.0,21.24,0.9059999999999999,0.11499999999999999,23.86,8.45,20.52,28.97,16.28,17.81,438.0,0.254,75.0,17.12,67.0,15.3,0.8049999999999999,0.174,20.67,7.99,18.45,26.43,16.81,16.03,84.0,0.268,13.0,15.48,13.0,15.48,0.733,0.08399999999999996,25.64,12.42,13.35,25.78,30.43,14.44,65.0,0.322,11.0,16.92,5.0,7.69,0.911,0.22,36.8,19.49,10.17,29.66,38.62,18.33
745342,2024-05-15,2024,527038,R,694813,R,field_out,False,False,73.0,0.197,9.0,12.33,8.0,10.96,0.514,0.015999999999999986,14.16,5.54,24.57,30.1,27.1,11.84,273.0,0.271,35.0,12.82,27.0,9.89,0.849,0.2249999999999999,14.98,6.76,19.32,26.08,27.75,9.09,99.0,0.223,16.0,16.16,3.0,3.03,0.585,0.11700000000000002,24.74,13.06,14.17,27.22,32.2,17.39,87.0,0.351,11.0,12.64,8.0,9.2,1.074,0.298,26.14,12.82,15.71,28.53,30.57,12.64
745342,2024-05-15,2024,671218,R,694813,R,single,False,False,20.0,0.3,8.0,40.0,0.0,0.0,0.6,0.0,31.71,15.48,16.67,32.14,41.67,29.63,14.0,0.154,4.0,28.57,1.0,7.14,0.368,0.0,30.43,14.58,18.75,33.33,26.09,50.0,99.0,0.223,16.0,16.16,3.0,3.03,0.585,0.11700000000000002,24.74,13.06,14.17,27.22,32.2,17.39,87.0,0.351,11.0,12.64,8.0,9.2,1.074,0.298,26.14,12.82,15.71,28.53,30.57,12.64
745342,2024-05-15,2024,666165,L,694813,R,field_out,False,False,25.0,0.4,6.0,24.0,4.0,16.0,1.02,0.09999999999999998,35.9,15.91,14.77,30.68,27.45,21.43,295.0,0.251,93.0,31.53,21.0,7.12,0.744,0.18,34.8,18.17,13.5,31.66,28.08,24.41,84.0,0.268,13.0,15.48,13.0,15.48,0.733,0.08399999999999996,25.64,12.42,13.35,25.78,30.43,14.44,65.0,0.322,11.0,16.92,5.0,7.69,0.911,0.22,36.8,19.49,10.17,29.66,38.62,18.33
745342,2024-05-15,2024,605141,R,678495,R,triple,False,False,124.0,0.317,13.0,10.48,20.0,16.13,0.9750000000000001,0.23100000000000004,15.73,5.79,20.25,26.03,17.69,9.63,509.0,0.309,85.0,16.7,66.0,12.97,0.949,0.237,17.85,6.92,20.25,27.17,17.64,15.12,22.0,0.3,6.0,27.27,1.0,4.55,0.833,0.2,23.08,12.33,13.7,26.03,36.84,40.0,,,,,,,,,,,,,,
745342,2024-05-15,2024,660271,L,678495,R,double,False,False,113.0,0.396,21.0,18.58,16.0,14.16,1.305,0.42699999999999994,26.67,12.17,14.13,26.3,28.63,17.65,429.0,0.327,99.0,23.08,64.0,14.92,1.132,0.3739999999999999,32.88,15.48,11.59,27.07,28.86,20.75,14.0,0.231,5.0,35.71,1.0,7.14,0.671,0.154,17.65,9.68,14.52,24.19,33.33,19.23,,,,,,,,,,,,,,
745342,2024-05-15,2024,518692,L,678495,R,strikeout,True,False,108.0,0.352,18.0,16.67,15.0,13.89,1.037,0.241,19.8,9.24,13.03,22.27,24.77,15.38,514.0,0.33,81.0,15.76,57.0,11.09,0.962,0.218,19.83,9.77,11.31,21.08,27.01,16.63,14.0,0.231,5.0,35.71,1.0,7.14,0.671,0.154,17.65,9.68,14.52,24.19,33.33,19.23,,,,,,,,,,,,,,
745342,2024-05-15,2024,669257,R,678495,R,field_out,False,False,102.0,0.239,20.0,19.61,6.0,5.88,0.6319999999999999,0.10899999999999999,21.57,10.63,16.43,27.05,30.24,15.38,407.0,0.268,67.0,16.46,42.0,10.32,0.7949999999999999,0.1659999999999999,19.27,8.8,16.84,25.64,24.5,12.79,22.0,0.3,6.0,27.27,1.0,4.55,0.833,0.2,23.08,12.33,13.7,26.03,36.84,40.0,,,,,,,,,,,,,,
745342,2024-05-15,2024,606192,R,678495,R,strikeout,True,False,119.0,0.243,39.0,32.77,10.0,8.4,0.7909999999999999,0.23399999999999999,35.1,17.7,13.58,31.28,27.05,23.35,529.0,0.249,164.0,31.0,33.0,6.24,0.718,0.1639999999999999,36.92,19.57,14.44,34.01,34.81,23.06,22.0,0.3,6.0,27.27,1.0,4.55,0.833,0.2,23.08,12.33,13.7,26.03,36.84,40.0,,,,,,,,,,,,,,
745342,2024-05-15,2024,682641,R,656420,R,field_out,False,False,12.0,0.25,0.0,0.0,0.0,0.0,0.75,0.25,10.53,5.41,16.22,21.62,31.58,0.0,154.0,0.215,23.0,14.94,8.0,5.19,0.56,0.0839999999999999,20.15,9.82,15.18,25.0,27.53,17.29,15.0,0.077,3.0,20.0,1.0,6.67,0.277,0.0,20.0,9.09,20.0,29.09,28.57,17.65,,,,,,,,,,,,,,
745342,2024-05-15,2024,669477,R,656420,R,field_out,False,False,14.0,0.214,4.0,28.57,0.0,0.0,0.5,0.07199999999999998,26.92,16.28,20.93,37.21,58.82,33.33,162.0,0.193,45.0,27.78,8.0,4.94,0.5549999999999999,0.1099999999999999,29.87,16.43,14.82,31.25,40.93,29.03,15.0,0.077,3.0,20.0,1.0,6.67,0.277,0.0,20.0,9.09,20.0,29.09,28.57,17.65,,,,,,,,,,,,,,
745342,2024-05-15,2024,573262,L,656420,R,field_out,False,False,97.0,0.216,32.0,32.99,7.0,7.22,0.638,0.148,31.07,13.13,18.38,31.5,20.4,24.62,296.0,0.243,75.0,25.34,40.0,13.51,0.831,0.235,23.69,9.65,18.67,28.32,20.68,19.69,13.0,0.3,3.0,23.08,3.0,23.08,0.8620000000000001,0.10000000000000003,20.0,9.84,9.84,19.67,28.57,13.04,,,,,,,,,,,,,,
745342,2024-05-15,2024,571970,L,687014,R,field_out,False,False,110.0,0.242,30.0,27.27,15.0,13.64,0.8660000000000001,0.28500000000000003,28.49,11.47,19.26,30.74,24.21,24.79,408.0,0.237,113.0,27.7,68.0,16.67,0.881,0.281,29.58,11.18,19.69,30.88,22.15,20.47,23.0,0.318,7.0,30.43,0.0,0.0,0.759,0.137,24.0,12.9,13.98,26.88,29.55,20.0,,,,,,,,,,,,,,
745342,2024-05-15,2024,681624,R,687014,R,strikeout,True,False,75.0,0.258,19.0,25.33,4.0,5.33,0.79,0.21199999999999997,26.38,15.3,12.1,27.4,37.59,18.45,,,,,,,,,,,,,,,25.0,0.409,3.0,12.0,2.0,8.0,1.258,0.409,12.5,6.19,14.43,20.62,25.49,10.34,,,,,,,,,,,,,,
745342,2024-05-15,2024,666158,L,687014,R,field_out,False,False,91.0,0.22,21.0,23.08,9.0,9.89,0.614,0.097,18.54,7.59,20.33,27.91,17.88,18.92,,,,,,,,,,,,,,,23.0,0.318,7.0,30.43,0.0,0.0,0.759,0.137,24.0,12.9,13.98,26.88,29.55,20.0,,,,,,,,,,,,,,
745342,2024-05-15,2024,642731,R,681402,R,field_out,False,False,124.0,0.263,24.0,19.35,4.0,3.23,0.756,0.203,19.23,9.41,20.94,30.35,35.58,21.24,380.0,0.276,84.0,22.11,15.0,3.95,0.767,0.172,21.44,11.24,17.01,28.25,38.17,20.1,18.0,0.214,3.0,16.67,3.0,16.67,0.889,0.28600000000000003,19.23,6.94,23.61,30.56,22.86,12.0,62.0,0.288,9.0,14.52,8.0,12.9,0.729,0.0579999999999999,20.59,9.17,18.78,27.95,25.21,12.5
745342,2024-05-15,2024,656305,R,681402,R,double,False,False,134.0,0.175,37.0,27.61,7.0,5.22,0.502,0.10300000000000004,27.67,12.73,20.0,32.73,28.74,20.22,471.0,0.223,139.0,29.51,52.0,11.04,0.722,0.179,31.15,13.33,17.79,31.11,18.61,21.72,18.0,0.214,3.0,16.67,3.0,16.67,0.889,0.28600000000000003,19.23,6.94,23.61,30.56,22.86,12.0,62.0,0.288,9.0,14.52,8.0,12.9,0.729,0.0579999999999999,20.59,9.17,18.78,27.95,25.21,12.5
745342,2024-05-15,2024,664774,L,681402,R,field_out,False,False,113.0,0.322,27.0,23.89,24.0,21.24,0.9059999999999999,0.11499999999999999,23.86,8.45,20.52,28.97,16.28,17.81,438.0,0.254,75.0,17.12,67.0,15.3,0.8049999999999999,0.174,20.67,7.99,18.45,26.43,16.81,16.03,11.0,0.4,0.0,0.0,1.0,9.09,0.9550000000000001,0.09999999999999998,20.83,10.0,14.0,24.0,21.74,0.0,42.0,0.364,11.0,26.19,8.0,19.05,1.288,0.424,33.33,15.08,15.64,30.73,20.0,16.92
745342,2024-05-15,2024,527038,R,681402,R,walk,False,True,73.0,0.197,9.0,12.33,8.0,10.96,0.514,0.015999999999999986,14.16,5.54,24.57,30.1,27.1,11.84,273.0,0.271,35.0,12.82,27.0,9.89,0.849,0.2249999999999999,14.98,6.76,19.32,26.08,27.75,9.09,18.0,0.214,3.0,16.67,3.0,16.67,0.889,0.28600000000000003,19.23,6.94,23.61,30.56,22.86,12.0,62.0,0.288,9.0,14.52,8.0,12.9,0.729,0.0579999999999999,20.59,9.17,18.78,27.95,25.21,12.5
745342,2024-05-15,2024,671218,R,681402,R,field_out,False,False,20.0,0.3,8.0,40.0,0.0,0.0,0.6,0.0,31.71,15.48,16.67,32.14,41.67,29.63,14.0,0.154,4.0,28.57,1.0,7.14,0.368,0.0,30.43,14.58,18.75,33.33,26.09,50.0,18.0,0.214,3.0,16.67,3.0,16.67,0.889,0.28600000000000003,19.23,6.94,23.61,30.56,22.86,12.0,62.0,0.288,9.0,14.52,8.0,12.9,0.729,0.0579999999999999,20.59,9.17,18.78,27.95,25.21,12.5
745342,2024-05-15,2024,681546,L,687014,R,double,False,False,96.0,0.163,32.0,33.33,8.0,8.33,0.556,0.151,29.57,13.75,19.0,32.75,26.67,24.06,413.0,0.246,132.0,31.96,50.0,12.11,0.836,0.238,37.26,17.13,15.6,32.73,26.19,24.53,23.0,0.318,7.0,30.43,0.0,0.0,0.759,0.137,24.0,12.9,13.98,26.88,29.55,20.0,,,,,,,,,,,,,,
745342,2024-05-15,2024,500743,R,687014,R,double,False,False,27.0,0.28,4.0,14.81,2.0,7.41,0.813,0.19999999999999996,16.67,7.37,18.95,26.32,25.0,18.18,279.0,0.21,36.0,12.9,18.0,6.45,0.546,0.068,19.79,9.92,16.53,26.45,34.53,12.9,25.0,0.409,3.0,12.0,2.0,8.0,1.258,0.409,12.5,6.19,14.43,20.62,25.49,10.34,,,,,,,,,,,,,,
745342,2024-05-15,2024,660271,L,687014,R,field_out,False,False,113.0,0.396,21.0,18.58,16.0,14.16,1.305,0.42699999999999994,26.67,12.17,14.13,26.3,28.63,17.65,429.0,0.327,99.0,23.08,64.0,14.92,1.132,0.3739999999999999,32.88,15.48,11.59,27.07,28.86,20.75,23.0,0.318,7.0,30.43,0.0,0.0,0.759,0.137,24.0,12.9,13.98,26.88,29.55,20.0,,,,,,,,,,,,,,
745342,2024-05-15,2024,518692,L,687014,R,single,False,False,108.0,0.352,18.0,16.67,15.0,13.89,1.037,0.241,19.8,9.24,13.03,22.27,24.77,15.38,514.0,0.33,81.0,15.76,57.0,11.09,0.962,0.218,19.83,9.77,11.31,21.08,27.01,16.63,23.0,0.318,7.0,30.43,0.0,0.0,0.759,0.137,24.0,12.9,13.98,26.88,29.55,20.0,,,,,,,,,,,,,,
745342,2024-05-15,2024,669257,R,687014,R,double,False,False,102.0,0.239,20.0,19.61,6.0,5.88,0.6319999999999999,0.10899999999999999,21.57,10.63,16.43,27.05,30.24,15.38,407.0,0.268,67.0,16.46,42.0,10.32,0.7949999999999999,0.1659999999999999,19.27,8.8,16.84,25.64,24.5,12.79,25.0,0.409,3.0,12.0,2.0,8.0,1.258,0.409,12.5,6.19,14.43,20.62,25.49,10.34,,,,,,,,,,,,,,
745342,2024-05-15,2024,606192,R,687014,R,triple,False,False,119.0,0.243,39.0,32.77,10.0,8.4,0.7909999999999999,0.23399999999999999,35.1,17.7,13.58,31.28,27.05,23.35,529.0,0.249,164.0,31.0,33.0,6.24,0.718,0.1639999999999999,36.92,19.57,14.44,34.01,34.81,23.06,25.0,0.409,3.0,12.0,2.0,8.0,1.258,0.409,12.5,6.19,14.43,20.62,25.49,10.34,,,,,,,,,,,,,,
745342,2024-05-15,2024,571970,L,687014,R,strikeout,True,False,110.0,0.242,30.0,27.27,15.0,13.64,0.8660000000000001,0.28500000000000003,28.49,11.47,19.26,30.74,24.21,24.79,408.0,0.237,113.0,27.7,68.0,16.67,0.881,0.281,29.58,11.18,19.69,30.88,22.15,20.47,23.0,0.318,7.0,30.43,0.0,0.0,0.759,0.137,24.0,12.9,13.98,26.88,29.55,20.0,,,,,,,,,,,,,,
745342,2024-05-15,2024,681624,R,687014,R,strikeout,True,False,75.0,0.258,19.0,25.33,4.0,5.33,0.79,0.21199999999999997,26.38,15.3,12.1,27.4,37.59,18.45,,,,,,,,,,,,,,,25.0,0.409,3.0,12.0,2.0,8.0,1.258,0.409,12.5,6.19,14.43,20.62,25.49,10.34,,,,,,,,,,,,,,
745342,2024-05-15,2024,666165,L,622503,R,double,False,False,25.0,0.4,6.0,24.0,4.0,16.0,1.02,0.09999999999999998,35.9,15.91,14.77,30.68,27.45,21.43,295.0,0.251,93.0,31.53,21.0,7.12,0.744,0.18,34.8,18.17,13.5,31.66,28.08,24.41,11.0,0.091,3.0,27.27,0.0,0.0,0.273,0.091,14.29,7.89,15.79,23.68,45.0,25.0,27.0,0.304,3.0,11.11,4.0,14.81,1.059,0.348,29.17,12.07,12.07,24.14,27.4,14.29
745342,2024-05-15,2024,682641,R,622503,R,single,False,False,12.0,0.25,0.0,0.0,0.0,0.0,0.75,0.25,10.53,5.41,16.22,21.62,31.58,0.0,154.0,0.215,23.0,14.94,8.0,5.19,0.56,0.0839999999999999,20.15,9.82,15.18,25.0,27.53,17.29,15.0,0.4,3.0,20.0,0.0,0.0,1.0,0.19999999999999996,26.67,14.55,16.36,30.91,41.94,21.43,38.0,0.353,9.0,23.68,3.0,7.89,0.8919999999999999,0.118,34.85,15.65,17.69,33.33,34.15,20.0
745342,2024-05-15,2024,669477,R,622503,R,single,False,False,14.0,0.214,4.0,28.57,0.0,0.0,0.5,0.07199999999999998,26.92,16.28,20.93,37.21,58.82,33.33,162.0,0.193,45.0,27.78,8.0,4.94,0.5549999999999999,0.1099999999999999,29.87,16.43,14.82,31.25,40.93,29.03,15.0,0.4,3.0,20.0,0.0,0.0,1.0,0.19999999999999996,26.67,14.55,16.36,30.91,41.94,21.43,38.0,0.353,9.0,23.68,3.0,7.89,0.8919999999999999,0.118,34.85,15.65,17.69,33.33,34.15,20.0
745342,2024-05-15,2024,682617,R,622503,R,grounded_into_double_play,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.33,33.33,0.0,,29.0,0.148,14.0,48.28,2.0,6.9,0.392,0.037,43.48,16.81,21.85,38.66,25.4,35.9,15.0,0.4,3.0,20.0,0.0,0.0,1.0,0.19999999999999996,26.67,14.55,16.36,30.91,41.94,21.43,38.0,0.353,9.0,23.68,3.0,7.89,0.8919999999999999,0.118,34.85,15.65,17.69,33.33,34.15,20.0
