gid,date,year,batter,bSide,pitcher,pSide,result,isStrikeout,isWalk,bPA,bAVG,bK,bK%,bBB,bBB%,bOPS,bISO,bWhiff%,bSwStr%,bcStr%,bCSW%,bChase%,bPutaway%,pbPA,pbAVG,pbK,pbK%,pbBB,pbBB%,pbOPS,pbISO,pbWhiff%,pbSwStr%,pbcStr%,pbCSW%,pbChase%,pbPutaway%,pPA,pAVG,pK,pK%,pBB,pBB%,pOPS,pISO,pWhiff%,pSwStr%,pcStr%,pCSW%,pChase%,pPutaway%,ppPA,ppAVG,ppK,ppK%,ppBB,ppBB%,ppOPS,ppISO,ppWhiff%,ppSwStr%,ppcStr%,ppCSW%,ppChase%,ppPutaway%
745268,2024-04-16,2024,593871,L,593423,R,walk,False,True,56.0,0.196,21.0,37.5,9.0,16.07,0.73,0.195,32.32,12.65,18.97,31.62,23.45,23.33,253.0,0.233,70.0,27.67,33.0,13.04,0.775,0.209,25.05,11.12,16.17,27.29,26.25,21.21,50.0,0.289,8.0,16.0,5.0,10.0,0.827,0.17800000000000005,18.09,8.17,15.87,24.04,27.43,13.33,2.0,1.0,0.0,0.0,1.0,50.0,2.0,0.0,0.0,0.0,14.29,14.29,0.0,
745268,2024-04-16,2024,571745,R,593423,R,home_run,False,False,49.0,0.273,12.0,24.49,5.0,10.2,0.892,0.272,20.21,9.27,15.12,24.39,23.58,17.91,161.0,0.189,48.0,29.81,10.0,6.21,0.599,0.1619999999999999,28.57,13.33,19.22,32.56,25.34,22.02,31.0,0.185,6.0,19.35,4.0,12.9,0.623,0.14800000000000002,25.0,12.59,11.85,24.44,28.17,13.04,5.0,0.2,1.0,20.0,0.0,0.0,0.6000000000000001,0.2,36.36,21.05,10.53,31.58,45.45,11.11
745268,2024-04-16,2024,664034,R,607259,R,field_out,False,False,42.0,0.308,9.0,21.43,2.0,4.76,0.718,0.07700000000000001,20.51,9.52,16.67,26.19,23.81,16.07,506.0,0.24,85.0,16.8,37.0,7.31,0.698,0.1169999999999999,22.16,11.42,13.69,25.11,32.3,15.51,23.0,0.318,6.0,26.09,1.0,4.35,0.7569999999999999,0.09099999999999997,27.5,14.86,17.57,32.43,38.89,33.33,265.0,0.224,54.0,20.38,24.0,9.06,0.606,0.0839999999999999,26.67,12.33,17.68,30.01,32.95,21.26
745268,2024-04-16,2024,663728,L,607259,R,field_out,False,False,44.0,0.225,14.0,31.82,4.0,9.09,0.595,0.07499999999999998,25.77,13.09,13.61,26.7,27.37,20.29,462.0,0.235,126.0,27.27,47.0,10.17,0.7909999999999999,0.241,29.58,14.2,14.09,28.29,30.53,21.36,40.0,0.278,6.0,15.0,1.0,2.5,0.722,0.11099999999999999,20.24,10.37,14.02,24.39,33.73,10.34,197.0,0.261,52.0,26.4,16.0,8.12,0.743,0.1539999999999999,31.0,14.69,17.75,32.44,33.17,20.8
745268,2024-04-16,2024,670042,L,607259,R,strikeout,True,False,24.0,0.167,9.0,37.5,0.0,0.0,0.45899999999999996,0.12499999999999997,32.0,20.0,11.25,31.25,43.24,50.0,363.0,0.247,112.0,30.85,26.0,7.16,0.8340000000000001,0.25,38.6,19.83,11.57,31.39,31.1,26.79,40.0,0.278,6.0,15.0,1.0,2.5,0.722,0.11099999999999999,20.24,10.37,14.02,24.39,33.73,10.34,197.0,0.261,52.0,26.4,16.0,8.12,0.743,0.1539999999999999,31.0,14.69,17.75,32.44,33.17,20.8
745268,2024-04-16,2024,687952,R,669923,R,double,False,False,50.0,0.25,13.0,26.0,0.0,0.0,0.698,0.20800000000000002,26.73,15.34,14.2,29.55,42.7,27.66,181.0,0.274,54.0,29.83,8.0,4.42,0.8440000000000001,0.244,29.71,15.8,13.82,29.62,36.66,22.5,40.0,0.225,10.0,25.0,0.0,0.0,0.625,0.17500000000000002,21.05,11.56,17.34,28.9,37.04,13.89,404.0,0.247,90.0,22.28,8.0,1.98,0.659,0.141,24.39,13.48,15.5,28.98,35.88,18.67
745268,2024-04-16,2024,668715,R,669923,R,field_out,False,False,43.0,0.371,7.0,16.28,7.0,16.28,1.174,0.31500000000000006,24.66,9.89,17.58,27.47,25.23,12.07,487.0,0.256,106.0,21.77,51.0,10.47,0.7789999999999999,0.175,25.48,10.86,19.02,29.88,22.75,18.53,40.0,0.225,10.0,25.0,0.0,0.0,0.625,0.17500000000000002,21.05,11.56,17.34,28.9,37.04,13.89,404.0,0.247,90.0,22.28,8.0,1.98,0.659,0.141,24.39,13.48,15.5,28.98,35.88,18.67
745268,2024-04-16,2024,641584,L,669923,R,double,False,False,31.0,0.414,7.0,22.58,2.0,6.45,1.004,0.13800000000000007,23.64,12.75,11.76,24.51,25.53,24.14,339.0,0.268,66.0,19.47,34.0,10.03,0.815,0.199,24.78,12.84,11.52,24.36,30.55,18.38,50.0,0.364,9.0,18.0,2.0,4.0,0.911,0.15900000000000003,22.58,12.0,16.0,28.0,26.03,16.67,354.0,0.246,82.0,23.16,11.0,3.11,0.672,0.156,21.25,11.4,17.29,28.69,29.11,18.14
745268,2024-04-16,2024,682829,L,669923,R,field_out,False,False,41.0,0.289,12.0,29.27,3.0,7.32,0.9990000000000001,0.36900000000000005,26.15,10.9,20.51,31.41,27.06,31.58,307.0,0.255,95.0,30.94,30.0,9.77,0.7989999999999999,0.2159999999999999,26.69,11.86,17.47,29.33,31.27,25.07,50.0,0.364,9.0,18.0,2.0,4.0,0.911,0.15900000000000003,22.58,12.0,16.0,28.0,26.03,16.67,354.0,0.246,82.0,23.16,11.0,3.11,0.672,0.156,21.25,11.4,17.29,28.69,29.11,18.14
745268,2024-04-16,2024,600869,L,669923,R,caught_stealing_3b,False,False,44.0,0.175,15.0,34.09,2.0,4.55,0.534,0.15000000000000002,37.5,19.41,14.12,33.53,38.71,26.79,415.0,0.251,91.0,21.93,38.0,9.16,0.812,0.2279999999999999,25.42,11.83,16.22,28.05,27.64,18.71,50.0,0.364,9.0,18.0,2.0,4.0,0.911,0.15900000000000003,22.58,12.0,16.0,28.0,26.03,16.67,354.0,0.246,82.0,23.16,11.0,3.11,0.672,0.156,21.25,11.4,17.29,28.69,29.11,18.14
745268,2024-04-16,2024,682729,L,607259,R,field_out,False,False,4.0,0.25,1.0,25.0,0.0,0.0,0.5,0.0,11.11,6.25,25.0,31.25,33.33,16.67,,,,,,,,,,,,,,,40.0,0.278,6.0,15.0,1.0,2.5,0.722,0.11099999999999999,20.24,10.37,14.02,24.39,33.73,10.34,197.0,0.261,52.0,26.4,16.0,8.12,0.743,0.1539999999999999,31.0,14.69,17.75,32.44,33.17,20.8
745268,2024-04-16,2024,668942,L,607259,R,field_out,False,False,32.0,0.31,6.0,18.75,3.0,9.38,0.754,0.069,20.69,8.82,16.18,25.0,21.13,18.18,299.0,0.249,64.0,21.4,22.0,7.36,0.6559999999999999,0.1019999999999999,22.77,10.13,19.65,29.78,25.55,19.69,40.0,0.278,6.0,15.0,1.0,2.5,0.722,0.11099999999999999,20.24,10.37,14.02,24.39,33.73,10.34,197.0,0.261,52.0,26.4,16.0,8.12,0.743,0.1539999999999999,31.0,14.69,17.75,32.44,33.17,20.8
745268,2024-04-16,2024,641487,L,607259,R,strikeout,True,False,53.0,0.106,13.0,24.53,5.0,9.43,0.442,0.128,17.44,7.11,20.38,27.49,22.45,21.31,446.0,0.266,84.0,18.83,67.0,15.02,0.845,0.197,18.19,6.93,19.49,26.42,17.9,17.39,40.0,0.278,6.0,15.0,1.0,2.5,0.722,0.11099999999999999,20.24,10.37,14.02,24.39,33.73,10.34,197.0,0.261,52.0,26.4,16.0,8.12,0.743,0.1539999999999999,31.0,14.69,17.75,32.44,33.17,20.8
745268,2024-04-16,2024,600869,L,669923,R,field_out,False,False,44.0,0.175,15.0,34.09,2.0,4.55,0.534,0.15000000000000002,37.5,19.41,14.12,33.53,38.71,26.79,415.0,0.251,91.0,21.93,38.0,9.16,0.812,0.2279999999999999,25.42,11.83,16.22,28.05,27.64,18.71,50.0,0.364,9.0,18.0,2.0,4.0,0.911,0.15900000000000003,22.58,12.0,16.0,28.0,26.03,16.67,354.0,0.246,82.0,23.16,11.0,3.11,0.672,0.156,21.25,11.4,17.29,28.69,29.11,18.14
745268,2024-04-16,2024,605361,L,669923,R,field_out,False,False,28.0,0.192,10.0,35.71,1.0,3.57,0.676,0.27,33.96,17.48,17.48,34.95,32.69,32.26,67.0,0.262,11.0,16.42,4.0,5.97,0.951,0.361,16.8,7.78,18.52,26.3,24.19,11.46,50.0,0.364,9.0,18.0,2.0,4.0,0.911,0.15900000000000003,22.58,12.0,16.0,28.0,26.03,16.67,354.0,0.246,82.0,23.16,11.0,3.11,0.672,0.156,21.25,11.4,17.29,28.69,29.11,18.14
745268,2024-04-16,2024,663886,R,669923,R,strikeout,True,False,32.0,0.233,8.0,25.0,2.0,6.25,0.681,0.167,20.83,8.26,21.49,29.75,24.59,17.07,378.0,0.228,105.0,27.78,34.0,8.99,0.657,0.1239999999999999,29.78,12.81,19.96,32.77,26.19,24.59,40.0,0.225,10.0,25.0,0.0,0.0,0.625,0.17500000000000002,21.05,11.56,17.34,28.9,37.04,13.89,404.0,0.247,90.0,22.28,8.0,1.98,0.659,0.141,24.39,13.48,15.5,28.98,35.88,18.67
745268,2024-04-16,2024,677594,R,607259,R,strikeout,True,False,51.0,0.174,15.0,29.41,4.0,7.84,0.451,0.02200000000000002,32.98,14.98,16.91,31.88,31.9,23.08,545.0,0.267,127.0,23.3,35.0,6.42,0.8109999999999999,0.2169999999999999,27.93,14.91,13.12,28.03,38.34,22.84,23.0,0.318,6.0,26.09,1.0,4.35,0.7569999999999999,0.09099999999999997,27.5,14.86,17.57,32.43,38.89,33.33,265.0,0.224,54.0,20.38,24.0,9.06,0.606,0.0839999999999999,26.67,12.33,17.68,30.01,32.95,21.26
745268,2024-04-16,2024,593871,L,607259,R,field_out,False,False,56.0,0.196,21.0,37.5,9.0,16.07,0.73,0.195,32.32,12.65,18.97,31.62,23.45,23.33,253.0,0.233,70.0,27.67,33.0,13.04,0.775,0.209,25.05,11.12,16.17,27.29,26.25,21.21,40.0,0.278,6.0,15.0,1.0,2.5,0.722,0.11099999999999999,20.24,10.37,14.02,24.39,33.73,10.34,197.0,0.261,52.0,26.4,16.0,8.12,0.743,0.1539999999999999,31.0,14.69,17.75,32.44,33.17,20.8
745268,2024-04-16,2024,571745,R,607259,R,field_out,False,False,49.0,0.273,12.0,24.49,5.0,10.2,0.892,0.272,20.21,9.27,15.12,24.39,23.58,17.91,161.0,0.189,48.0,29.81,10.0,6.21,0.599,0.1619999999999999,28.57,13.33,19.22,32.56,25.34,22.02,23.0,0.318,6.0,26.09,1.0,4.35,0.7569999999999999,0.09099999999999997,27.5,14.86,17.57,32.43,38.89,33.33,265.0,0.224,54.0,20.38,24.0,9.06,0.606,0.0839999999999999,26.67,12.33,17.68,30.01,32.95,21.26
745268,2024-04-16,2024,663697,R,669923,R,field_out,False,False,46.0,0.189,7.0,15.22,8.0,17.39,0.591,0.05399999999999999,16.22,5.66,19.34,25.0,17.39,10.94,397.0,0.257,73.0,18.39,37.0,9.32,0.7809999999999999,0.175,21.3,8.18,21.42,29.59,19.53,15.19,40.0,0.225,10.0,25.0,0.0,0.0,0.625,0.17500000000000002,21.05,11.56,17.34,28.9,37.04,13.89,404.0,0.247,90.0,22.28,8.0,1.98,0.659,0.141,24.39,13.48,15.5,28.98,35.88,18.67
745268,2024-04-16,2024,666181,L,669923,R,strikeout,True,False,43.0,0.256,16.0,37.21,4.0,9.3,0.839,0.257,36.47,17.32,13.41,30.73,21.43,28.07,285.0,0.297,89.0,31.23,37.0,12.98,0.938,0.252,31.03,13.11,16.03,29.13,18.51,23.66,50.0,0.364,9.0,18.0,2.0,4.0,0.911,0.15900000000000003,22.58,12.0,16.0,28.0,26.03,16.67,354.0,0.246,82.0,23.16,11.0,3.11,0.672,0.156,21.25,11.4,17.29,28.69,29.11,18.14
745268,2024-04-16,2024,687952,R,669923,R,double,False,False,50.0,0.25,13.0,26.0,0.0,0.0,0.698,0.20800000000000002,26.73,15.34,14.2,29.55,42.7,27.66,181.0,0.274,54.0,29.83,8.0,4.42,0.8440000000000001,0.244,29.71,15.8,13.82,29.62,36.66,22.5,40.0,0.225,10.0,25.0,0.0,0.0,0.625,0.17500000000000002,21.05,11.56,17.34,28.9,37.04,13.89,404.0,0.247,90.0,22.28,8.0,1.98,0.659,0.141,24.39,13.48,15.5,28.98,35.88,18.67
745268,2024-04-16,2024,668715,R,669923,R,field_out,False,False,43.0,0.371,7.0,16.28,7.0,16.28,1.174,0.31500000000000006,24.66,9.89,17.58,27.47,25.23,12.07,487.0,0.256,106.0,21.77,51.0,10.47,0.7789999999999999,0.175,25.48,10.86,19.02,29.88,22.75,18.53,40.0,0.225,10.0,25.0,0.0,0.0,0.625,0.17500000000000002,21.05,11.56,17.34,28.9,37.04,13.89,404.0,0.247,90.0,22.28,8.0,1.98,0.659,0.141,24.39,13.48,15.5,28.98,35.88,18.67
745268,2024-04-16,2024,664034,R,607259,R,double,False,False,42.0,0.308,9.0,21.43,2.0,4.76,0.718,0.07700000000000001,20.51,9.52,16.67,26.19,23.81,16.07,506.0,0.24,85.0,16.8,37.0,7.31,0.698,0.1169999999999999,22.16,11.42,13.69,25.11,32.3,15.51,23.0,0.318,6.0,26.09,1.0,4.35,0.7569999999999999,0.09099999999999997,27.5,14.86,17.57,32.43,38.89,33.33,265.0,0.224,54.0,20.38,24.0,9.06,0.606,0.0839999999999999,26.67,12.33,17.68,30.01,32.95,21.26
745268,2024-04-16,2024,663728,L,607259,R,single,False,False,44.0,0.225,14.0,31.82,4.0,9.09,0.595,0.07499999999999998,25.77,13.09,13.61,26.7,27.37,20.29,462.0,0.235,126.0,27.27,47.0,10.17,0.7909999999999999,0.241,29.58,14.2,14.09,28.29,30.53,21.36,40.0,0.278,6.0,15.0,1.0,2.5,0.722,0.11099999999999999,20.24,10.37,14.02,24.39,33.73,10.34,197.0,0.261,52.0,26.4,16.0,8.12,0.743,0.1539999999999999,31.0,14.69,17.75,32.44,33.17,20.8
745268,2024-04-16,2024,670042,L,607259,R,field_out,False,False,24.0,0.167,9.0,37.5,0.0,0.0,0.45899999999999996,0.12499999999999997,32.0,20.0,11.25,31.25,43.24,50.0,363.0,0.247,112.0,30.85,26.0,7.16,0.8340000000000001,0.25,38.6,19.83,11.57,31.39,31.1,26.79,40.0,0.278,6.0,15.0,1.0,2.5,0.722,0.11099999999999999,20.24,10.37,14.02,24.39,33.73,10.34,197.0,0.261,52.0,26.4,16.0,8.12,0.743,0.1539999999999999,31.0,14.69,17.75,32.44,33.17,20.8
745268,2024-04-16,2024,682729,L,607259,R,single,False,False,4.0,0.25,1.0,25.0,0.0,0.0,0.5,0.0,11.11,6.25,25.0,31.25,33.33,16.67,,,,,,,,,,,,,,,40.0,0.278,6.0,15.0,1.0,2.5,0.722,0.11099999999999999,20.24,10.37,14.02,24.39,33.73,10.34,197.0,0.261,52.0,26.4,16.0,8.12,0.743,0.1539999999999999,31.0,14.69,17.75,32.44,33.17,20.8
745268,2024-04-16,2024,668942,L,607259,R,field_out,False,False,32.0,0.31,6.0,18.75,3.0,9.38,0.754,0.069,20.69,8.82,16.18,25.0,21.13,18.18,299.0,0.249,64.0,21.4,22.0,7.36,0.6559999999999999,0.1019999999999999,22.77,10.13,19.65,29.78,25.55,19.69,40.0,0.278,6.0,15.0,1.0,2.5,0.722,0.11099999999999999,20.24,10.37,14.02,24.39,33.73,10.34,197.0,0.261,52.0,26.4,16.0,8.12,0.743,0.1539999999999999,31.0,14.69,17.75,32.44,33.17,20.8
745268,2024-04-16,2024,641487,L,607259,R,field_out,False,False,53.0,0.106,13.0,24.53,5.0,9.43,0.442,0.128,17.44,7.11,20.38,27.49,22.45,21.31,446.0,0.266,84.0,18.83,67.0,15.02,0.845,0.197,18.19,6.93,19.49,26.42,17.9,17.39,40.0,0.278,6.0,15.0,1.0,2.5,0.722,0.11099999999999999,20.24,10.37,14.02,24.39,33.73,10.34,197.0,0.261,52.0,26.4,16.0,8.12,0.743,0.1539999999999999,31.0,14.69,17.75,32.44,33.17,20.8
745268,2024-04-16,2024,641584,L,642100,L,home_run,False,False,8.0,0.5,1.0,12.5,0.0,0.0,1.375,0.375,27.27,12.5,29.17,41.67,40.0,16.67,41.0,0.147,5.0,12.2,3.0,7.32,0.503,0.088,17.39,8.7,15.22,23.91,26.56,15.15,10.0,0.222,5.0,50.0,1.0,10.0,0.8560000000000001,0.3340000000000001,40.0,15.79,21.05,36.84,21.05,50.0,105.0,0.218,34.0,32.38,2.0,1.9,0.5349999999999999,0.0689999999999999,32.84,17.72,15.87,33.6,44.56,26.77
745268,2024-04-16,2024,682829,R,642100,L,field_out,False,False,25.0,0.227,10.0,40.0,2.0,8.0,0.729,0.18199999999999997,42.31,23.91,11.96,35.87,44.9,37.04,122.0,0.184,49.0,40.16,5.0,4.1,0.494,0.079,37.56,17.7,19.4,37.1,38.0,33.33,14.0,0.182,2.0,14.29,1.0,7.14,0.46799999999999997,0.0,25.0,15.22,8.7,23.91,42.86,18.18,112.0,0.253,30.0,26.79,9.0,8.04,0.78,0.212,29.13,14.32,15.27,29.59,34.86,19.87
745268,2024-04-16,2024,600869,R,642100,L,field_out,False,False,21.0,0.222,5.0,23.81,2.0,9.52,0.833,0.278,25.64,11.49,19.54,31.03,23.08,20.0,161.0,0.254,36.0,22.36,15.0,9.32,0.793,0.197,21.45,10.5,14.2,24.7,29.83,16.29,14.0,0.182,2.0,14.29,1.0,7.14,0.46799999999999997,0.0,25.0,15.22,8.7,23.91,42.86,18.18,112.0,0.253,30.0,26.79,9.0,8.04,0.78,0.212,29.13,14.32,15.27,29.59,34.86,19.87
745268,2024-04-16,2024,605361,L,642100,L,strikeout,True,False,8.0,0.5,2.0,25.0,0.0,0.0,1.625,0.625,11.11,7.41,11.11,18.52,45.45,16.67,12.0,0.273,4.0,33.33,1.0,8.33,0.6970000000000001,0.0909999999999999,25.0,13.64,11.36,25.0,33.33,26.67,10.0,0.222,5.0,50.0,1.0,10.0,0.8560000000000001,0.3340000000000001,40.0,15.79,21.05,36.84,21.05,50.0,105.0,0.218,34.0,32.38,2.0,1.9,0.5349999999999999,0.0689999999999999,32.84,17.72,15.87,33.6,44.56,26.77
745268,2024-04-16,2024,677594,R,571656,R,single,False,False,51.0,0.174,15.0,29.41,4.0,7.84,0.451,0.02200000000000002,32.98,14.98,16.91,31.88,31.9,23.08,545.0,0.267,127.0,23.3,35.0,6.42,0.8109999999999999,0.2169999999999999,27.93,14.91,13.12,28.03,38.34,22.84,20.0,0.176,4.0,20.0,0.0,0.0,0.6619999999999999,0.236,27.27,13.24,20.59,33.82,39.39,21.05,191.0,0.201,44.0,23.04,14.0,7.33,0.673,0.195,33.99,16.69,15.86,32.55,33.16,19.91
745268,2024-04-16,2024,593871,L,571656,R,walk,False,True,56.0,0.196,21.0,37.5,9.0,16.07,0.73,0.195,32.32,12.65,18.97,31.62,23.45,23.33,253.0,0.233,70.0,27.67,33.0,13.04,0.775,0.209,25.05,11.12,16.17,27.29,26.25,21.21,24.0,0.3,5.0,20.83,4.0,16.67,1.067,0.35000000000000003,16.28,7.22,15.46,22.68,34.43,17.24,118.0,0.235,26.0,22.03,15.0,12.71,0.743,0.177,24.55,10.69,15.84,26.53,23.37,18.44
745268,2024-04-16,2024,571745,R,571656,R,double,False,False,49.0,0.273,12.0,24.49,5.0,10.2,0.892,0.272,20.21,9.27,15.12,24.39,23.58,17.91,161.0,0.189,48.0,29.81,10.0,6.21,0.599,0.1619999999999999,28.57,13.33,19.22,32.56,25.34,22.02,20.0,0.176,4.0,20.0,0.0,0.0,0.6619999999999999,0.236,27.27,13.24,20.59,33.82,39.39,21.05,191.0,0.201,44.0,23.04,14.0,7.33,0.673,0.195,33.99,16.69,15.86,32.55,33.16,19.91
745268,2024-04-16,2024,664034,R,571656,R,sac_fly,False,False,42.0,0.308,9.0,21.43,2.0,4.76,0.718,0.07700000000000001,20.51,9.52,16.67,26.19,23.81,16.07,506.0,0.24,85.0,16.8,37.0,7.31,0.698,0.1169999999999999,22.16,11.42,13.69,25.11,32.3,15.51,20.0,0.176,4.0,20.0,0.0,0.0,0.6619999999999999,0.236,27.27,13.24,20.59,33.82,39.39,21.05,191.0,0.201,44.0,23.04,14.0,7.33,0.673,0.195,33.99,16.69,15.86,32.55,33.16,19.91
745268,2024-04-16,2024,663728,L,571656,R,field_out,False,False,44.0,0.225,14.0,31.82,4.0,9.09,0.595,0.07499999999999998,25.77,13.09,13.61,26.7,27.37,20.29,462.0,0.235,126.0,27.27,47.0,10.17,0.7909999999999999,0.241,29.58,14.2,14.09,28.29,30.53,21.36,24.0,0.3,5.0,20.83,4.0,16.67,1.067,0.35000000000000003,16.28,7.22,15.46,22.68,34.43,17.24,118.0,0.235,26.0,22.03,15.0,12.71,0.743,0.177,24.55,10.69,15.84,26.53,23.37,18.44
745268,2024-04-16,2024,670042,L,571656,R,triple,False,False,24.0,0.167,9.0,37.5,0.0,0.0,0.45899999999999996,0.12499999999999997,32.0,20.0,11.25,31.25,43.24,50.0,363.0,0.247,112.0,30.85,26.0,7.16,0.8340000000000001,0.25,38.6,19.83,11.57,31.39,31.1,26.79,24.0,0.3,5.0,20.83,4.0,16.67,1.067,0.35000000000000003,16.28,7.22,15.46,22.68,34.43,17.24,118.0,0.235,26.0,22.03,15.0,12.71,0.743,0.177,24.55,10.69,15.84,26.53,23.37,18.44
745268,2024-04-16,2024,682729,L,571656,R,strikeout,True,False,4.0,0.25,1.0,25.0,0.0,0.0,0.5,0.0,11.11,6.25,25.0,31.25,33.33,16.67,,,,,,,,,,,,,,,24.0,0.3,5.0,20.83,4.0,16.67,1.067,0.35000000000000003,16.28,7.22,15.46,22.68,34.43,17.24,118.0,0.235,26.0,22.03,15.0,12.71,0.743,0.177,24.55,10.69,15.84,26.53,23.37,18.44
745268,2024-04-16,2024,663886,R,668338,R,field_out,False,False,32.0,0.233,8.0,25.0,2.0,6.25,0.681,0.167,20.83,8.26,21.49,29.75,24.59,17.07,378.0,0.228,105.0,27.78,34.0,8.99,0.657,0.1239999999999999,29.78,12.81,19.96,32.77,26.19,24.59,10.0,0.0,3.0,30.0,0.0,0.0,0.0,0.0,22.22,11.76,17.65,29.41,42.11,25.0,32.0,0.185,7.0,21.88,4.0,12.5,0.503,0.037,28.57,12.31,16.92,29.23,30.26,20.59
745268,2024-04-16,2024,663697,R,668338,R,field_out,False,False,46.0,0.189,7.0,15.22,8.0,17.39,0.591,0.05399999999999999,16.22,5.66,19.34,25.0,17.39,10.94,397.0,0.257,73.0,18.39,37.0,9.32,0.7809999999999999,0.175,21.3,8.18,21.42,29.59,19.53,15.19,10.0,0.0,3.0,30.0,0.0,0.0,0.0,0.0,22.22,11.76,17.65,29.41,42.11,25.0,32.0,0.185,7.0,21.88,4.0,12.5,0.503,0.037,28.57,12.31,16.92,29.23,30.26,20.59
745268,2024-04-16,2024,666181,L,668338,R,double,False,False,43.0,0.256,16.0,37.21,4.0,9.3,0.839,0.257,36.47,17.32,13.41,30.73,21.43,28.07,285.0,0.297,89.0,31.23,37.0,12.98,0.938,0.252,31.03,13.11,16.03,29.13,18.51,23.66,4.0,0.5,1.0,25.0,0.0,0.0,2.0,1.0,18.18,11.11,11.11,22.22,12.5,11.11,32.0,0.276,3.0,9.38,2.0,6.25,0.896,0.276,25.0,12.63,13.68,26.32,18.6,17.65
745268,2024-04-16,2024,687952,R,668338,R,field_out,False,False,50.0,0.25,13.0,26.0,0.0,0.0,0.698,0.20800000000000002,26.73,15.34,14.2,29.55,42.7,27.66,181.0,0.274,54.0,29.83,8.0,4.42,0.8440000000000001,0.244,29.71,15.8,13.82,29.62,36.66,22.5,10.0,0.0,3.0,30.0,0.0,0.0,0.0,0.0,22.22,11.76,17.65,29.41,42.11,25.0,32.0,0.185,7.0,21.88,4.0,12.5,0.503,0.037,28.57,12.31,16.92,29.23,30.26,20.59
745268,2024-04-16,2024,668942,L,571656,R,double,False,False,32.0,0.31,6.0,18.75,3.0,9.38,0.754,0.069,20.69,8.82,16.18,25.0,21.13,18.18,299.0,0.249,64.0,21.4,22.0,7.36,0.6559999999999999,0.1019999999999999,22.77,10.13,19.65,29.78,25.55,19.69,24.0,0.3,5.0,20.83,4.0,16.67,1.067,0.35000000000000003,16.28,7.22,15.46,22.68,34.43,17.24,118.0,0.235,26.0,22.03,15.0,12.71,0.743,0.177,24.55,10.69,15.84,26.53,23.37,18.44
745268,2024-04-16,2024,641487,L,571656,R,strikeout,True,False,53.0,0.106,13.0,24.53,5.0,9.43,0.442,0.128,17.44,7.11,20.38,27.49,22.45,21.31,446.0,0.266,84.0,18.83,67.0,15.02,0.845,0.197,18.19,6.93,19.49,26.42,17.9,17.39,24.0,0.3,5.0,20.83,4.0,16.67,1.067,0.35000000000000003,16.28,7.22,15.46,22.68,34.43,17.24,118.0,0.235,26.0,22.03,15.0,12.71,0.743,0.177,24.55,10.69,15.84,26.53,23.37,18.44
745268,2024-04-16,2024,677594,R,571656,R,field_out,False,False,51.0,0.174,15.0,29.41,4.0,7.84,0.451,0.02200000000000002,32.98,14.98,16.91,31.88,31.9,23.08,545.0,0.267,127.0,23.3,35.0,6.42,0.8109999999999999,0.2169999999999999,27.93,14.91,13.12,28.03,38.34,22.84,20.0,0.176,4.0,20.0,0.0,0.0,0.6619999999999999,0.236,27.27,13.24,20.59,33.82,39.39,21.05,191.0,0.201,44.0,23.04,14.0,7.33,0.673,0.195,33.99,16.69,15.86,32.55,33.16,19.91
745268,2024-04-16,2024,593871,L,571656,R,strikeout,True,False,56.0,0.196,21.0,37.5,9.0,16.07,0.73,0.195,32.32,12.65,18.97,31.62,23.45,23.33,253.0,0.233,70.0,27.67,33.0,13.04,0.775,0.209,25.05,11.12,16.17,27.29,26.25,21.21,24.0,0.3,5.0,20.83,4.0,16.67,1.067,0.35000000000000003,16.28,7.22,15.46,22.68,34.43,17.24,118.0,0.235,26.0,22.03,15.0,12.71,0.743,0.177,24.55,10.69,15.84,26.53,23.37,18.44
745268,2024-04-16,2024,668715,R,642048,L,strikeout,True,False,26.0,0.238,4.0,15.38,3.0,11.54,0.909,0.28600000000000003,17.02,7.41,14.81,22.22,23.73,13.33,180.0,0.312,33.0,18.33,17.0,9.44,0.928,0.238,20.88,9.77,17.74,27.51,26.97,14.47,15.0,0.231,4.0,26.67,2.0,13.33,0.718,0.154,25.93,11.86,11.86,23.73,42.86,22.22,139.0,0.248,27.0,19.42,19.0,13.67,0.72,0.088,30.42,13.42,15.81,29.23,33.43,18.75
745268,2024-04-16,2024,641584,L,642048,L,strikeout,True,False,8.0,0.5,1.0,12.5,0.0,0.0,1.375,0.375,27.27,12.5,29.17,41.67,40.0,16.67,41.0,0.147,5.0,12.2,3.0,7.32,0.503,0.088,17.39,8.7,15.22,23.91,26.56,15.15,11.0,0.182,5.0,45.45,0.0,0.0,0.364,0.0,42.86,20.45,18.18,38.64,33.33,33.33,69.0,0.21,16.0,23.19,4.0,5.8,0.516,0.048,28.1,13.77,21.05,34.82,33.02,23.19
745268,2024-04-16,2024,682829,R,642048,L,strikeout,True,False,25.0,0.227,10.0,40.0,2.0,8.0,0.729,0.18199999999999997,42.31,23.91,11.96,35.87,44.9,37.04,122.0,0.184,49.0,40.16,5.0,4.1,0.494,0.079,37.56,17.7,19.4,37.1,38.0,33.33,15.0,0.231,4.0,26.67,2.0,13.33,0.718,0.154,25.93,11.86,11.86,23.73,42.86,22.22,139.0,0.248,27.0,19.42,19.0,13.67,0.72,0.088,30.42,13.42,15.81,29.23,33.43,18.75
