gid,date,year,batter,bSide,pitcher,pSide,result,isStrikeout,isWalk,bPA,bAVG,bK,bK%,bBB,bBB%,bOPS,bISO,bWhiff%,bSwStr%,bcStr%,bCSW%,bChase%,bPutaway%,pbPA,pbAVG,pbK,pbK%,pbBB,pbBB%,pbOPS,pbISO,pbWhiff%,pbSwStr%,pbcStr%,pbCSW%,pbChase%,pbPutaway%,pPA,pAVG,pK,pK%,pBB,pBB%,pOPS,pISO,pWhiff%,pSwStr%,pcStr%,pCSW%,pChase%,pPutaway%,ppPA,ppAVG,ppK,ppK%,ppBB,ppBB%,ppOPS,ppISO,ppWhiff%,ppSwStr%,ppcStr%,ppCSW%,ppChase%,ppPutaway%
777712,2025-05-30,2025,668715,R,607067,R,walk,False,True,147.0,0.233,32.0,21.77,13.0,8.84,0.659,0.11999999999999997,25.52,12.48,15.04,27.52,21.97,17.49,486.0,0.229,104.0,21.4,49.0,10.08,0.734,0.1889999999999999,23.84,10.61,18.34,28.95,25.39,17.63,93.0,0.239,21.0,22.58,5.0,5.38,0.632,0.11299999999999999,24.16,11.65,17.62,29.27,28.57,16.54,361.0,0.258,72.0,19.94,20.0,5.54,0.744,0.1709999999999999,22.03,10.72,17.19,27.91,25.93,18.95
777712,2025-05-30,2025,666181,L,607067,R,grounded_into_double_play,False,False,50.0,0.295,11.0,22.0,3.0,6.0,1.045,0.41,29.29,15.51,12.83,28.34,20.55,21.57,317.0,0.194,132.0,41.64,31.0,9.78,0.675,0.207,39.11,18.71,14.6,33.31,22.09,29.8,100.0,0.284,19.0,19.0,9.0,9.0,0.775,0.14800000000000002,20.25,8.18,19.69,27.88,17.84,18.81,354.0,0.257,63.0,17.8,23.0,6.5,0.773,0.208,16.31,7.31,19.24,26.55,23.15,16.54
777712,2025-05-30,2025,664023,R,671096,L,strikeout,True,False,65.0,0.309,11.0,16.92,10.0,15.38,0.7789999999999999,0.05499999999999999,24.79,11.63,14.34,25.97,23.33,18.03,162.0,0.238,40.0,24.69,12.0,7.41,0.719,0.177,32.22,16.59,14.08,30.67,29.26,19.9,127.0,0.205,34.0,26.77,15.0,11.81,0.638,0.13400000000000004,25.48,12.12,15.19,27.31,28.57,19.21,453.0,0.236,89.0,19.65,45.0,9.93,0.778,0.23,21.96,10.31,15.84,26.15,25.41,16.51
777712,2025-05-30,2025,663656,L,671096,L,walk,False,True,73.0,0.312,9.0,12.33,9.0,12.33,1.006,0.297,19.85,9.06,12.2,21.25,16.15,12.5,124.0,0.262,20.0,16.13,19.0,15.32,0.8400000000000001,0.204,17.97,8.16,14.23,22.38,19.83,14.39,38.0,0.2,11.0,28.95,2.0,5.26,0.5489999999999999,0.08599999999999997,23.88,11.03,17.24,28.28,25.37,23.91,133.0,0.252,25.0,18.8,7.0,5.26,0.651,0.0979999999999999,24.9,12.35,17.84,30.2,29.29,15.92
777712,2025-05-30,2025,673548,R,671096,L,strikeout,True,False,56.0,0.391,11.0,19.64,9.0,16.07,1.3519999999999999,0.479,15.62,5.84,19.46,25.29,16.67,12.5,138.0,0.274,28.0,20.29,20.0,14.49,0.8280000000000001,0.1699999999999999,18.67,7.33,19.54,26.87,19.75,13.4,127.0,0.205,34.0,26.77,15.0,11.81,0.638,0.13400000000000004,25.48,12.12,15.19,27.31,28.57,19.21,453.0,0.236,89.0,19.65,45.0,9.93,0.778,0.23,21.96,10.31,15.84,26.15,25.41,16.51
777712,2025-05-30,2025,608348,R,671096,L,field_out,False,False,34.0,0.222,2.0,5.88,6.0,17.65,0.7969999999999999,0.222,20.31,9.63,10.37,20.0,24.68,5.41,49.0,0.302,7.0,14.29,6.0,12.24,0.8069999999999999,0.1169999999999999,18.6,9.09,13.64,22.73,25.81,13.73,127.0,0.205,34.0,26.77,15.0,11.81,0.638,0.13400000000000004,25.48,12.12,15.19,27.31,28.57,19.21,453.0,0.236,89.0,19.65,45.0,9.93,0.778,0.23,21.96,10.31,15.84,26.15,25.41,16.51
777712,2025-05-30,2025,663886,R,607067,R,field_out,False,False,57.0,0.192,27.0,47.37,5.0,8.77,0.571,0.11599999999999999,32.35,13.87,21.85,35.71,31.36,33.75,378.0,0.263,95.0,25.13,34.0,8.99,0.7729999999999999,0.1649999999999999,25.32,10.99,17.77,28.76,24.13,21.83,93.0,0.239,21.0,22.58,5.0,5.38,0.632,0.11299999999999999,24.16,11.65,17.62,29.27,28.57,16.54,361.0,0.258,72.0,19.94,20.0,5.54,0.744,0.1709999999999999,22.03,10.72,17.19,27.91,25.93,18.95
777712,2025-05-30,2025,641584,L,607067,R,field_out,False,False,86.0,0.2,15.0,17.44,11.0,12.79,0.6619999999999999,0.15999999999999998,24.34,11.9,12.22,24.12,31.25,19.48,326.0,0.284,63.0,19.33,25.0,7.67,0.742,0.118,21.63,12.44,8.69,21.12,30.65,16.67,100.0,0.284,19.0,19.0,9.0,9.0,0.775,0.14800000000000002,20.25,8.18,19.69,27.88,17.84,18.81,354.0,0.257,63.0,17.8,23.0,6.5,0.773,0.208,16.31,7.31,19.24,26.55,23.15,16.54
777712,2025-05-30,2025,680574,R,607067,R,strikeout,True,False,151.0,0.183,48.0,31.79,16.0,10.6,0.585,0.122,28.92,11.59,22.38,33.98,24.6,23.88,,,,,,,,,,,,,,,93.0,0.239,21.0,22.58,5.0,5.38,0.632,0.11299999999999999,24.16,11.65,17.62,29.27,28.57,16.54,361.0,0.258,72.0,19.94,20.0,5.54,0.744,0.1709999999999999,22.03,10.72,17.19,27.91,25.93,18.95
777712,2025-05-30,2025,691718,L,671096,L,strikeout,True,False,61.0,0.203,19.0,31.15,0.0,0.0,0.641,0.22099999999999997,27.01,16.97,7.8,24.77,45.3,29.23,92.0,0.253,23.0,25.0,1.0,1.09,0.597,0.08,31.21,18.56,11.68,30.24,40.0,28.05,38.0,0.2,11.0,28.95,2.0,5.26,0.5489999999999999,0.08599999999999997,23.88,11.03,17.24,28.28,25.37,23.91,133.0,0.252,25.0,18.8,7.0,5.26,0.651,0.0979999999999999,24.9,12.35,17.84,30.2,29.29,15.92
777712,2025-05-30,2025,621020,R,671096,L,strikeout,True,False,44.0,0.179,10.0,22.73,5.0,11.36,0.683,0.23099999999999998,32.5,14.69,11.86,26.55,20.21,20.41,124.0,0.318,25.0,20.16,12.0,9.68,0.887,0.182,27.06,12.88,13.32,26.2,20.18,22.73,127.0,0.205,34.0,26.77,15.0,11.81,0.638,0.13400000000000004,25.48,12.12,15.19,27.31,28.57,19.21,453.0,0.236,89.0,19.65,45.0,9.93,0.778,0.23,21.96,10.31,15.84,26.15,25.41,16.51
777712,2025-05-30,2025,663538,R,671096,L,field_out,False,False,46.0,0.364,1.0,2.17,1.0,2.17,0.915,0.18100000000000005,5.41,2.96,17.04,20.0,41.27,2.86,138.0,0.328,14.0,10.14,8.0,5.8,0.7989999999999999,0.0939999999999999,11.92,6.14,15.25,21.39,34.8,9.72,127.0,0.205,34.0,26.77,15.0,11.81,0.638,0.13400000000000004,25.48,12.12,15.19,27.31,28.57,19.21,453.0,0.236,89.0,19.65,45.0,9.93,0.778,0.23,21.96,10.31,15.84,26.15,25.41,16.51
777712,2025-05-30,2025,670770,L,607067,R,single,False,False,171.0,0.322,26.0,15.2,20.0,11.7,0.861,0.137,14.55,5.79,20.36,26.15,15.53,14.36,261.0,0.23,35.0,13.41,18.0,6.9,0.7010000000000001,0.17,15.53,6.76,18.29,25.05,22.04,13.51,100.0,0.284,19.0,19.0,9.0,9.0,0.775,0.14800000000000002,20.25,8.18,19.69,27.88,17.84,18.81,354.0,0.257,63.0,17.8,23.0,6.5,0.773,0.208,16.31,7.31,19.24,26.55,23.15,16.54
777712,2025-05-30,2025,669289,R,607067,R,force_out,False,False,113.0,0.25,12.0,10.62,8.0,7.08,0.5640000000000001,0.010000000000000009,14.61,6.44,18.56,25.0,24.88,10.71,261.0,0.226,40.0,15.33,13.0,4.98,0.562,0.0659999999999999,14.46,7.11,16.32,23.42,27.79,13.79,93.0,0.239,21.0,22.58,5.0,5.38,0.632,0.11299999999999999,24.16,11.65,17.62,29.27,28.57,16.54,361.0,0.258,72.0,19.94,20.0,5.54,0.744,0.1709999999999999,22.03,10.72,17.19,27.91,25.93,18.95
777712,2025-05-30,2025,682829,L,607067,R,field_out,False,False,168.0,0.284,47.0,27.98,17.0,10.12,0.877,0.23000000000000004,33.09,13.12,19.68,32.8,23.94,23.5,479.0,0.275,149.0,31.11,50.0,10.44,0.876,0.248,32.25,13.75,19.16,32.91,25.79,27.61,100.0,0.284,19.0,19.0,9.0,9.0,0.775,0.14800000000000002,20.25,8.18,19.69,27.88,17.84,18.81,354.0,0.257,63.0,17.8,23.0,6.5,0.773,0.208,16.31,7.31,19.24,26.55,23.15,16.54
777712,2025-05-30,2025,666158,L,607067,R,field_out,False,False,156.0,0.324,31.0,19.87,19.0,12.18,0.869,0.139,21.61,9.29,17.95,27.24,19.17,16.06,433.0,0.264,92.0,21.25,41.0,9.47,0.745,0.1469999999999999,21.9,9.88,17.4,27.28,23.51,17.42,100.0,0.284,19.0,19.0,9.0,9.0,0.775,0.14800000000000002,20.25,8.18,19.69,27.88,17.84,18.81,354.0,0.257,63.0,17.8,23.0,6.5,0.773,0.208,16.31,7.31,19.24,26.55,23.15,16.54
777712,2025-05-30,2025,457759,R,671096,L,single,False,False,40.0,0.278,7.0,17.5,3.0,7.5,0.714,0.11099999999999999,9.89,4.81,13.9,18.72,28.12,10.29,141.0,0.252,25.0,17.73,17.0,12.06,0.758,0.151,14.78,6.72,17.34,24.06,27.04,10.62,127.0,0.205,34.0,26.77,15.0,11.81,0.638,0.13400000000000004,25.48,12.12,15.19,27.31,28.57,19.21,453.0,0.236,89.0,19.65,45.0,9.93,0.778,0.23,21.96,10.31,15.84,26.15,25.41,16.51
777712,2025-05-30,2025,807713,R,671096,L,field_out,False,False,30.0,0.292,6.0,20.0,6.0,20.0,0.891,0.16600000000000004,16.9,8.51,13.48,21.99,30.0,10.71,,,,,,,,,,,,,,,127.0,0.205,34.0,26.77,15.0,11.81,0.638,0.13400000000000004,25.48,12.12,15.19,27.31,28.57,19.21,453.0,0.236,89.0,19.65,45.0,9.93,0.778,0.23,21.96,10.31,15.84,26.15,25.41,16.51
777712,2025-05-30,2025,664023,R,671096,L,field_out,False,False,65.0,0.309,11.0,16.92,10.0,15.38,0.7789999999999999,0.05499999999999999,24.79,11.63,14.34,25.97,23.33,18.03,162.0,0.238,40.0,24.69,12.0,7.41,0.719,0.177,32.22,16.59,14.08,30.67,29.26,19.9,127.0,0.205,34.0,26.77,15.0,11.81,0.638,0.13400000000000004,25.48,12.12,15.19,27.31,28.57,19.21,453.0,0.236,89.0,19.65,45.0,9.93,0.778,0.23,21.96,10.31,15.84,26.15,25.41,16.51
777712,2025-05-30,2025,663656,L,671096,L,field_out,False,False,73.0,0.312,9.0,12.33,9.0,12.33,1.006,0.297,19.85,9.06,12.2,21.25,16.15,12.5,124.0,0.262,20.0,16.13,19.0,15.32,0.8400000000000001,0.204,17.97,8.16,14.23,22.38,19.83,14.39,38.0,0.2,11.0,28.95,2.0,5.26,0.5489999999999999,0.08599999999999997,23.88,11.03,17.24,28.28,25.37,23.91,133.0,0.252,25.0,18.8,7.0,5.26,0.651,0.0979999999999999,24.9,12.35,17.84,30.2,29.29,15.92
777712,2025-05-30,2025,668715,R,607067,R,field_out,False,False,147.0,0.233,32.0,21.77,13.0,8.84,0.659,0.11999999999999997,25.52,12.48,15.04,27.52,21.97,17.49,486.0,0.229,104.0,21.4,49.0,10.08,0.734,0.1889999999999999,23.84,10.61,18.34,28.95,25.39,17.63,93.0,0.239,21.0,22.58,5.0,5.38,0.632,0.11299999999999999,24.16,11.65,17.62,29.27,28.57,16.54,361.0,0.258,72.0,19.94,20.0,5.54,0.744,0.1709999999999999,22.03,10.72,17.19,27.91,25.93,18.95
777712,2025-05-30,2025,666181,L,607067,R,single,False,False,50.0,0.295,11.0,22.0,3.0,6.0,1.045,0.41,29.29,15.51,12.83,28.34,20.55,21.57,317.0,0.194,132.0,41.64,31.0,9.78,0.675,0.207,39.11,18.71,14.6,33.31,22.09,29.8,100.0,0.284,19.0,19.0,9.0,9.0,0.775,0.14800000000000002,20.25,8.18,19.69,27.88,17.84,18.81,354.0,0.257,63.0,17.8,23.0,6.5,0.773,0.208,16.31,7.31,19.24,26.55,23.15,16.54
777712,2025-05-30,2025,663886,R,607067,R,home_run,False,False,57.0,0.192,27.0,47.37,5.0,8.77,0.571,0.11599999999999999,32.35,13.87,21.85,35.71,31.36,33.75,378.0,0.263,95.0,25.13,34.0,8.99,0.7729999999999999,0.1649999999999999,25.32,10.99,17.77,28.76,24.13,21.83,93.0,0.239,21.0,22.58,5.0,5.38,0.632,0.11299999999999999,24.16,11.65,17.62,29.27,28.57,16.54,361.0,0.258,72.0,19.94,20.0,5.54,0.744,0.1709999999999999,22.03,10.72,17.19,27.91,25.93,18.95
777712,2025-05-30,2025,641584,L,607067,R,walk,False,True,86.0,0.2,15.0,17.44,11.0,12.79,0.6619999999999999,0.15999999999999998,24.34,11.9,12.22,24.12,31.25,19.48,326.0,0.284,63.0,19.33,25.0,7.67,0.742,0.118,21.63,12.44,8.69,21.12,30.65,16.67,100.0,0.284,19.0,19.0,9.0,9.0,0.775,0.14800000000000002,20.25,8.18,19.69,27.88,17.84,18.81,354.0,0.257,63.0,17.8,23.0,6.5,0.773,0.208,16.31,7.31,19.24,26.55,23.15,16.54
777712,2025-05-30,2025,680574,R,607067,R,single,False,False,151.0,0.183,48.0,31.79,16.0,10.6,0.585,0.122,28.92,11.59,22.38,33.98,24.6,23.88,,,,,,,,,,,,,,,93.0,0.239,21.0,22.58,5.0,5.38,0.632,0.11299999999999999,24.16,11.65,17.62,29.27,28.57,16.54,361.0,0.258,72.0,19.94,20.0,5.54,0.744,0.1709999999999999,22.03,10.72,17.19,27.91,25.93,18.95
777712,2025-05-30,2025,670770,L,607067,R,field_out,False,False,171.0,0.322,26.0,15.2,20.0,11.7,0.861,0.137,14.55,5.79,20.36,26.15,15.53,14.36,261.0,0.23,35.0,13.41,18.0,6.9,0.7010000000000001,0.17,15.53,6.76,18.29,25.05,22.04,13.51,100.0,0.284,19.0,19.0,9.0,9.0,0.775,0.14800000000000002,20.25,8.18,19.69,27.88,17.84,18.81,354.0,0.257,63.0,17.8,23.0,6.5,0.773,0.208,16.31,7.31,19.24,26.55,23.15,16.54
777712,2025-05-30,2025,669289,R,607067,R,strikeout,True,False,113.0,0.25,12.0,10.62,8.0,7.08,0.5640000000000001,0.010000000000000009,14.61,6.44,18.56,25.0,24.88,10.71,261.0,0.226,40.0,15.33,13.0,4.98,0.562,0.0659999999999999,14.46,7.11,16.32,23.42,27.79,13.79,93.0,0.239,21.0,22.58,5.0,5.38,0.632,0.11299999999999999,24.16,11.65,17.62,29.27,28.57,16.54,361.0,0.258,72.0,19.94,20.0,5.54,0.744,0.1709999999999999,22.03,10.72,17.19,27.91,25.93,18.95
777712,2025-05-30,2025,673548,R,671096,L,field_out,False,False,56.0,0.391,11.0,19.64,9.0,16.07,1.3519999999999999,0.479,15.62,5.84,19.46,25.29,16.67,12.5,138.0,0.274,28.0,20.29,20.0,14.49,0.8280000000000001,0.1699999999999999,18.67,7.33,19.54,26.87,19.75,13.4,127.0,0.205,34.0,26.77,15.0,11.81,0.638,0.13400000000000004,25.48,12.12,15.19,27.31,28.57,19.21,453.0,0.236,89.0,19.65,45.0,9.93,0.778,0.23,21.96,10.31,15.84,26.15,25.41,16.51
777712,2025-05-30,2025,608348,R,671096,L,field_out,False,False,34.0,0.222,2.0,5.88,6.0,17.65,0.7969999999999999,0.222,20.31,9.63,10.37,20.0,24.68,5.41,49.0,0.302,7.0,14.29,6.0,12.24,0.8069999999999999,0.1169999999999999,18.6,9.09,13.64,22.73,25.81,13.73,127.0,0.205,34.0,26.77,15.0,11.81,0.638,0.13400000000000004,25.48,12.12,15.19,27.31,28.57,19.21,453.0,0.236,89.0,19.65,45.0,9.93,0.778,0.23,21.96,10.31,15.84,26.15,25.41,16.51
777712,2025-05-30,2025,691718,L,671096,L,strikeout,True,False,61.0,0.203,19.0,31.15,0.0,0.0,0.641,0.22099999999999997,27.01,16.97,7.8,24.77,45.3,29.23,92.0,0.253,23.0,25.0,1.0,1.09,0.597,0.08,31.21,18.56,11.68,30.24,40.0,28.05,38.0,0.2,11.0,28.95,2.0,5.26,0.5489999999999999,0.08599999999999997,23.88,11.03,17.24,28.28,25.37,23.91,133.0,0.252,25.0,18.8,7.0,5.26,0.651,0.0979999999999999,24.9,12.35,17.84,30.2,29.29,15.92
777712,2025-05-30,2025,682829,L,607067,R,field_out,False,False,168.0,0.284,47.0,27.98,17.0,10.12,0.877,0.23000000000000004,33.09,13.12,19.68,32.8,23.94,23.5,479.0,0.275,149.0,31.11,50.0,10.44,0.876,0.248,32.25,13.75,19.16,32.91,25.79,27.61,100.0,0.284,19.0,19.0,9.0,9.0,0.775,0.14800000000000002,20.25,8.18,19.69,27.88,17.84,18.81,354.0,0.257,63.0,17.8,23.0,6.5,0.773,0.208,16.31,7.31,19.24,26.55,23.15,16.54
777712,2025-05-30,2025,666158,L,607067,R,single,False,False,156.0,0.324,31.0,19.87,19.0,12.18,0.869,0.139,21.61,9.29,17.95,27.24,19.17,16.06,433.0,0.264,92.0,21.25,41.0,9.47,0.745,0.1469999999999999,21.9,9.88,17.4,27.28,23.51,17.42,100.0,0.284,19.0,19.0,9.0,9.0,0.775,0.14800000000000002,20.25,8.18,19.69,27.88,17.84,18.81,354.0,0.257,63.0,17.8,23.0,6.5,0.773,0.208,16.31,7.31,19.24,26.55,23.15,16.54
777712,2025-05-30,2025,668715,R,607067,R,grounded_into_double_play,False,False,147.0,0.233,32.0,21.77,13.0,8.84,0.659,0.11999999999999997,25.52,12.48,15.04,27.52,21.97,17.49,486.0,0.229,104.0,21.4,49.0,10.08,0.734,0.1889999999999999,23.84,10.61,18.34,28.95,25.39,17.63,93.0,0.239,21.0,22.58,5.0,5.38,0.632,0.11299999999999999,24.16,11.65,17.62,29.27,28.57,16.54,361.0,0.258,72.0,19.94,20.0,5.54,0.744,0.1709999999999999,22.03,10.72,17.19,27.91,25.93,18.95
777712,2025-05-30,2025,621020,R,671096,L,strikeout,True,False,44.0,0.179,10.0,22.73,5.0,11.36,0.683,0.23099999999999998,32.5,14.69,11.86,26.55,20.21,20.41,124.0,0.318,25.0,20.16,12.0,9.68,0.887,0.182,27.06,12.88,13.32,26.2,20.18,22.73,127.0,0.205,34.0,26.77,15.0,11.81,0.638,0.13400000000000004,25.48,12.12,15.19,27.31,28.57,19.21,453.0,0.236,89.0,19.65,45.0,9.93,0.778,0.23,21.96,10.31,15.84,26.15,25.41,16.51
777712,2025-05-30,2025,663538,R,671096,L,field_out,False,False,46.0,0.364,1.0,2.17,1.0,2.17,0.915,0.18100000000000005,5.41,2.96,17.04,20.0,41.27,2.86,138.0,0.328,14.0,10.14,8.0,5.8,0.7989999999999999,0.0939999999999999,11.92,6.14,15.25,21.39,34.8,9.72,127.0,0.205,34.0,26.77,15.0,11.81,0.638,0.13400000000000004,25.48,12.12,15.19,27.31,28.57,19.21,453.0,0.236,89.0,19.65,45.0,9.93,0.778,0.23,21.96,10.31,15.84,26.15,25.41,16.51
777712,2025-05-30,2025,457759,R,671096,L,field_out,False,False,40.0,0.278,7.0,17.5,3.0,7.5,0.714,0.11099999999999999,9.89,4.81,13.9,18.72,28.12,10.29,141.0,0.252,25.0,17.73,17.0,12.06,0.758,0.151,14.78,6.72,17.34,24.06,27.04,10.62,127.0,0.205,34.0,26.77,15.0,11.81,0.638,0.13400000000000004,25.48,12.12,15.19,27.31,28.57,19.21,453.0,0.236,89.0,19.65,45.0,9.93,0.778,0.23,21.96,10.31,15.84,26.15,25.41,16.51
777712,2025-05-30,2025,666181,L,607067,R,single,False,False,50.0,0.295,11.0,22.0,3.0,6.0,1.045,0.41,29.29,15.51,12.83,28.34,20.55,21.57,317.0,0.194,132.0,41.64,31.0,9.78,0.675,0.207,39.11,18.71,14.6,33.31,22.09,29.8,100.0,0.284,19.0,19.0,9.0,9.0,0.775,0.14800000000000002,20.25,8.18,19.69,27.88,17.84,18.81,354.0,0.257,63.0,17.8,23.0,6.5,0.773,0.208,16.31,7.31,19.24,26.55,23.15,16.54
777712,2025-05-30,2025,663886,R,607067,R,strikeout,True,False,57.0,0.192,27.0,47.37,5.0,8.77,0.571,0.11599999999999999,32.35,13.87,21.85,35.71,31.36,33.75,378.0,0.263,95.0,25.13,34.0,8.99,0.7729999999999999,0.1649999999999999,25.32,10.99,17.77,28.76,24.13,21.83,93.0,0.239,21.0,22.58,5.0,5.38,0.632,0.11299999999999999,24.16,11.65,17.62,29.27,28.57,16.54,361.0,0.258,72.0,19.94,20.0,5.54,0.744,0.1709999999999999,22.03,10.72,17.19,27.91,25.93,18.95
777712,2025-05-30,2025,641584,L,607067,R,home_run,False,False,86.0,0.2,15.0,17.44,11.0,12.79,0.6619999999999999,0.15999999999999998,24.34,11.9,12.22,24.12,31.25,19.48,326.0,0.284,63.0,19.33,25.0,7.67,0.742,0.118,21.63,12.44,8.69,21.12,30.65,16.67,100.0,0.284,19.0,19.0,9.0,9.0,0.775,0.14800000000000002,20.25,8.18,19.69,27.88,17.84,18.81,354.0,0.257,63.0,17.8,23.0,6.5,0.773,0.208,16.31,7.31,19.24,26.55,23.15,16.54
777712,2025-05-30,2025,680574,R,607067,R,field_out,False,False,151.0,0.183,48.0,31.79,16.0,10.6,0.585,0.122,28.92,11.59,22.38,33.98,24.6,23.88,,,,,,,,,,,,,,,93.0,0.239,21.0,22.58,5.0,5.38,0.632,0.11299999999999999,24.16,11.65,17.62,29.27,28.57,16.54,361.0,0.258,72.0,19.94,20.0,5.54,0.744,0.1709999999999999,22.03,10.72,17.19,27.91,25.93,18.95
777712,2025-05-30,2025,670770,L,650893,L,walk,False,True,68.0,0.25,12.0,17.65,6.0,8.82,0.628,0.04999999999999999,20.41,8.13,19.51,27.64,23.81,21.82,81.0,0.209,17.0,20.99,8.0,9.88,0.651,0.104,27.12,11.39,23.13,34.52,29.71,23.94,16.0,0.214,2.0,12.5,2.0,12.5,0.812,0.28600000000000003,25.0,13.73,15.69,29.41,40.74,16.67,108.0,0.242,19.0,17.59,9.0,8.33,0.76,0.2,26.51,13.35,12.88,26.23,29.15,15.83
777712,2025-05-30,2025,669289,R,650893,L,strikeout,True,False,65.0,0.305,6.0,9.23,6.0,9.23,0.81,0.136,12.71,5.42,18.77,24.19,18.6,7.25,132.0,0.289,14.0,10.61,11.0,8.33,0.835,0.202,15.45,7.41,15.2,22.61,28.29,10.29,16.0,0.267,5.0,31.25,1.0,6.25,0.579,0.0,28.57,12.5,15.62,28.12,16.67,31.25,163.0,0.286,31.0,19.02,20.0,12.27,0.8109999999999999,0.157,25.87,11.94,14.35,26.29,27.19,17.34
777712,2025-05-30,2025,807713,R,671096,L,field_out,False,False,30.0,0.292,6.0,20.0,6.0,20.0,0.891,0.16600000000000004,16.9,8.51,13.48,21.99,30.0,10.71,,,,,,,,,,,,,,,127.0,0.205,34.0,26.77,15.0,11.81,0.638,0.13400000000000004,25.48,12.12,15.19,27.31,28.57,19.21,453.0,0.236,89.0,19.65,45.0,9.93,0.778,0.23,21.96,10.31,15.84,26.15,25.41,16.51
777712,2025-05-30,2025,664023,R,671096,L,field_out,False,False,65.0,0.309,11.0,16.92,10.0,15.38,0.7789999999999999,0.05499999999999999,24.79,11.63,14.34,25.97,23.33,18.03,162.0,0.238,40.0,24.69,12.0,7.41,0.719,0.177,32.22,16.59,14.08,30.67,29.26,19.9,127.0,0.205,34.0,26.77,15.0,11.81,0.638,0.13400000000000004,25.48,12.12,15.19,27.31,28.57,19.21,453.0,0.236,89.0,19.65,45.0,9.93,0.778,0.23,21.96,10.31,15.84,26.15,25.41,16.51
777712,2025-05-30,2025,663656,L,671096,L,field_out,False,False,73.0,0.312,9.0,12.33,9.0,12.33,1.006,0.297,19.85,9.06,12.2,21.25,16.15,12.5,124.0,0.262,20.0,16.13,19.0,15.32,0.8400000000000001,0.204,17.97,8.16,14.23,22.38,19.83,14.39,38.0,0.2,11.0,28.95,2.0,5.26,0.5489999999999999,0.08599999999999997,23.88,11.03,17.24,28.28,25.37,23.91,133.0,0.252,25.0,18.8,7.0,5.26,0.651,0.0979999999999999,24.9,12.35,17.84,30.2,29.29,15.92
777712,2025-05-30,2025,682829,R,650893,L,strikeout,True,False,81.0,0.2,23.0,28.4,6.0,7.41,0.5660000000000001,0.10699999999999998,30.0,14.84,16.61,31.45,31.62,29.87,218.0,0.224,69.0,31.65,19.0,8.72,0.661,0.1299999999999999,35.73,15.83,17.43,33.26,29.26,28.16,16.0,0.267,5.0,31.25,1.0,6.25,0.579,0.0,28.57,12.5,15.62,28.12,16.67,31.25,163.0,0.286,31.0,19.02,20.0,12.27,0.8109999999999999,0.157,25.87,11.94,14.35,26.29,27.19,17.34
777712,2025-05-30,2025,666158,L,650893,L,field_out,False,False,34.0,0.138,15.0,44.12,5.0,14.71,0.403,0.0,35.0,14.58,20.14,34.72,20.0,27.45,46.0,0.143,17.0,36.96,3.0,6.52,0.384,0.024,38.75,17.13,19.34,36.46,21.18,36.17,16.0,0.214,2.0,12.5,2.0,12.5,0.812,0.28600000000000003,25.0,13.73,15.69,29.41,40.74,16.67,108.0,0.242,19.0,17.59,9.0,8.33,0.76,0.2,26.51,13.35,12.88,26.23,29.15,15.83
777712,2025-05-30,2025,668715,R,650893,L,strikeout,True,False,57.0,0.226,18.0,31.58,4.0,7.02,0.6020000000000001,0.095,26.72,13.66,16.3,29.96,26.67,23.08,172.0,0.212,33.0,19.19,23.0,13.37,0.6819999999999999,0.144,21.19,9.29,15.97,25.25,22.83,15.05,16.0,0.267,5.0,31.25,1.0,6.25,0.579,0.0,28.57,12.5,15.62,28.12,16.67,31.25,163.0,0.286,31.0,19.02,20.0,12.27,0.8109999999999999,0.157,25.87,11.94,14.35,26.29,27.19,17.34
777712,2025-05-30,2025,673548,R,671096,L,field_out,False,False,56.0,0.391,11.0,19.64,9.0,16.07,1.3519999999999999,0.479,15.62,5.84,19.46,25.29,16.67,12.5,138.0,0.274,28.0,20.29,20.0,14.49,0.8280000000000001,0.1699999999999999,18.67,7.33,19.54,26.87,19.75,13.4,127.0,0.205,34.0,26.77,15.0,11.81,0.638,0.13400000000000004,25.48,12.12,15.19,27.31,28.57,19.21,453.0,0.236,89.0,19.65,45.0,9.93,0.778,0.23,21.96,10.31,15.84,26.15,25.41,16.51
777712,2025-05-30,2025,608348,R,671096,L,strikeout,True,False,34.0,0.222,2.0,5.88,6.0,17.65,0.7969999999999999,0.222,20.31,9.63,10.37,20.0,24.68,5.41,49.0,0.302,7.0,14.29,6.0,12.24,0.8069999999999999,0.1169999999999999,18.6,9.09,13.64,22.73,25.81,13.73,127.0,0.205,34.0,26.77,15.0,11.81,0.638,0.13400000000000004,25.48,12.12,15.19,27.31,28.57,19.21,453.0,0.236,89.0,19.65,45.0,9.93,0.778,0.23,21.96,10.31,15.84,26.15,25.41,16.51
777712,2025-05-30,2025,691718,L,671096,L,strikeout,True,False,61.0,0.203,19.0,31.15,0.0,0.0,0.641,0.22099999999999997,27.01,16.97,7.8,24.77,45.3,29.23,92.0,0.253,23.0,25.0,1.0,1.09,0.597,0.08,31.21,18.56,11.68,30.24,40.0,28.05,38.0,0.2,11.0,28.95,2.0,5.26,0.5489999999999999,0.08599999999999997,23.88,11.03,17.24,28.28,25.37,23.91,133.0,0.252,25.0,18.8,7.0,5.26,0.651,0.0979999999999999,24.9,12.35,17.84,30.2,29.29,15.92
